reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.01,10.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.01,1.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.01,0.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.01,0.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.025,12.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.025,2.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.025,0.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.025,0.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.05,15.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.05,4.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.05,0.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.05,0.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.1,17.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.1,7.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.1,1.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.1,0.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.15,20.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.15,9.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.15,3.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.15,0.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.2,21.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.2,11.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.2,5.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.2,1.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.25,23.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.25,12.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.25,6.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.25,2.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.3,25.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.3,14.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.3,7.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.3,3.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.35,26.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.35,16.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.35,9.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.35,5.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.4,27.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.4,17.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.4,11.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.4,6.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.45,29.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.45,19.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.45,12.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.45,7.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.5,30.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.5,21.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.5,14.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.5,9.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.55,32.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.55,23.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.55,16.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.55,11.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.6,33.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.6,25.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.6,18.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.6,13.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.65,35.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.65,27.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.65,20.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.65,15.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.7,36.0
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.7,29.0
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.7,23.0
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.7,18.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.75,38.0
