reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.01,45.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.01,36.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.01,29.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.01,22.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.025,48.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.025,41.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.025,34.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.025,28.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.05,51.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.05,47.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.05,42.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.05,37.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.1,55.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.1,55.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.1,53.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.1,49.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.15,58.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.15,62.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.15,63.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.15,62.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.2,61.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.2,67.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.2,71.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.2,72.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.25,63.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.25,73.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.25,80.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.25,83.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.3,66.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.3,78.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.3,88.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.3,95.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.35,68.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.35,83.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.35,97.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.35,106.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.4,70.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.4,88.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.4,105.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.4,118.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.45,72.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.45,93.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.45,114.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.45,130.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.5,74.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.5,99.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.5,124.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.5,144.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.55,76.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.55,105.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.55,135.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.55,159.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.6,78.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.6,111.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.6,146.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.6,175.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.65,81.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.65,118.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.65,158.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.65,193.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.7,83.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.7,125.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.7,173.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.7,214.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.75,86.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.75,134.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.75,190.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.75,237.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.8,89.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.8,144.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.8,209.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.8,265.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.85,93.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.85,156.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.85,233.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.85,301.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.9,98.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.9,171.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.9,267.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.9,350.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.95,105.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.95,199.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.95,325.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.95,429.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.975,112.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.975,221.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.975,376.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.975,498.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.99,120.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.99,246.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.99,426.0
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.99,565.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.01,7.0
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.01,5.0
2025-12-13,wk inc flu hosp,2,2025-12-27,02,quantile,0.01,3.0
2025-12-13,wk inc flu hosp,3,2026-01-03,02,quantile,0.01,2.0
