reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.01,15.0
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.01,9.0
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.01,4.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.01,1.0
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.025,20.0
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.025,14.0
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.025,10.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.025,7.0
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.05,22.0
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.05,19.0
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.05,16.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.05,14.0
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.1,27.0
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.1,25.0
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.1,24.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.1,25.0
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.15,30.0
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.15,30.0
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.15,31.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.15,33.0
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.2,32.0
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.2,34.0
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.2,37.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.2,41.0
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.25,34.0
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.25,38.0
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.25,42.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.25,48.0
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.3,36.0
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.3,41.0
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.3,47.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.3,55.0
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.35,38.0
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.35,45.0
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.35,53.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.35,62.0
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.4,40.0
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.4,48.0
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.4,58.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.4,70.0
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.45,42.0
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.45,52.0
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.45,64.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.45,78.0
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.5,44.0
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.5,56.0
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.5,69.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.5,86.0
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.55,46.0
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.55,59.0
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.55,75.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.55,94.0
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.6,48.0
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.6,63.0
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.6,82.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.6,103.0
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.65,50.0
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.65,68.0
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.65,89.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.65,113.0
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.7,52.0
