reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.01,251.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.01,196.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.01,135.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.01,85.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.025,265.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.025,215.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.025,155.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.025,100.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.05,278.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.05,234.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.05,176.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.05,116.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.1,295.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.1,259.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.1,202.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.1,136.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.15,306.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.15,278.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.15,220.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.15,152.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.2,315.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.2,292.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.2,235.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.2,165.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.25,322.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.25,306.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.25,250.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.25,177.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.3,330.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.3,317.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.3,262.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.3,188.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.35,337.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.35,328.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.35,274.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.35,199.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.4,343.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.4,340.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.4,286.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.4,210.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.45,350.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.45,351.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.45,299.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.45,221.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.5,356.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.5,361.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.5,312.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.5,232.5
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.55,362.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.55,373.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.55,325.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.55,245.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.6,369.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.6,385.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.6,339.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.6,257.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.65,376.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.65,397.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.65,353.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.65,269.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.7,384.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.7,410.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.7,368.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.7,282.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.75,392.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.75,424.25
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.75,385.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.75,297.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.8,402.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.8,440.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.8,406.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.8,314.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.85,413.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.85,462.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.85,427.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.85,335.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.9,428.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.9,490.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.9,459.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.9,362.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.95,451.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.95,533.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.95,510.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.95,409.0499999999993
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.975,469.02499999999964
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.975,571.0
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.975,558.0
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.975,447.0
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.99,494.0
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.99,619.0100000000002
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.99,611.0
