reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.01,17.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.01,13.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.01,10.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.01,8.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.025,19.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.025,16.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.025,13.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.025,10.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.05,20.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.05,18.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.05,16.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.05,15.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.1,22.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.1,22.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.1,22.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.1,21.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.15,24.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.15,25.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.15,27.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.15,28.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.2,25.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.2,28.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.2,32.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.2,35.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.25,26.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.25,31.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.25,36.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.25,41.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.3,27.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.3,34.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.3,41.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.3,48.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.35,28.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.35,37.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.35,46.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.35,56.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.4,29.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.4,39.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.4,51.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.4,65.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.45,30.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.45,42.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.45,57.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.45,74.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.5,31.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.5,45.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.5,63.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.5,84.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.55,32.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.55,49.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.55,70.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.55,96.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.6,34.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.6,52.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.6,77.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.6,108.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.65,35.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.65,56.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.65,86.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.65,124.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.7,36.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.7,60.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.7,96.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.7,142.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.75,37.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.75,65.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.75,107.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.75,162.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.8,39.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.8,71.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.8,120.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.8,188.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.85,41.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.85,78.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.85,140.0
2025-11-22,wk inc flu hosp,3,2025-12-13,01,quantile,0.85,223.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.9,44.0
