reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.01,339.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.01,253.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.01,192.0
2026-01-03,wk inc flu hosp,3,2026-01-24,01,quantile,0.01,143.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.025,357.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.025,282.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.025,218.0
2026-01-03,wk inc flu hosp,3,2026-01-24,01,quantile,0.025,172.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.05,375.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.05,311.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.05,253.0
2026-01-03,wk inc flu hosp,3,2026-01-24,01,quantile,0.05,205.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.1,398.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.1,350.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.1,301.0
2026-01-03,wk inc flu hosp,3,2026-01-24,01,quantile,0.1,256.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.15,414.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.15,383.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.15,342.0
2026-01-03,wk inc flu hosp,3,2026-01-24,01,quantile,0.15,298.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.2,430.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.2,412.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.2,379.0
2026-01-03,wk inc flu hosp,3,2026-01-24,01,quantile,0.2,335.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.25,443.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.25,437.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.25,411.0
2026-01-03,wk inc flu hosp,3,2026-01-24,01,quantile,0.25,372.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.3,455.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.3,462.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.3,444.0
2026-01-03,wk inc flu hosp,3,2026-01-24,01,quantile,0.3,406.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.35,468.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.35,485.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.35,475.0
2026-01-03,wk inc flu hosp,3,2026-01-24,01,quantile,0.35,439.0
