reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.01,3.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.01,0.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.01,0.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.01,0.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.025,5.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.025,1.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.025,0.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.025,0.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.05,7.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.05,2.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.05,0.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.05,0.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.1,9.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.1,4.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.1,0.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.1,0.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.15,10.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.15,5.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.15,2.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.15,0.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.2,11.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.2,7.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.2,4.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.2,1.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.25,12.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.25,8.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.25,5.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.25,3.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.3,14.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.3,10.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.3,7.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.3,5.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.35,15.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.35,11.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.35,9.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.35,7.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.4,16.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.4,13.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.4,11.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.4,9.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.45,17.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.45,15.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.45,13.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.45,11.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.5,18.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.5,16.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.5,15.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.5,13.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.55,19.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.55,18.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.55,16.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.55,16.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.6,20.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.6,20.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.6,19.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.6,18.399999999999977
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.65,21.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.65,21.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.65,22.350000000000023
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.65,22.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.7,22.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.7,23.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.7,25.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.7,26.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.75,24.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.75,26.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.75,28.25
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.75,30.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.8,25.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.8,29.200000000000045
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.8,33.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.8,38.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.85,27.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.85,33.14999999999998
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.85,40.14999999999998
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.85,43.14999999999998
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.9,30.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.9,40.0
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.9,48.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.9,57.0
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.95,33.0
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.95,47.049999999999955
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.95,59.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.95,73.04999999999995
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.975,38.52499999999998
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.975,53.52499999999998
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.975,71.0
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.975,89.04999999999995
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.99,44.00999999999999
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.99,63.00999999999999
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.99,88.00999999999999
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.99,117.00999999999999
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.01,0.0
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.01,0.0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.01,0.0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.01,0.0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.025,1.0
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.025,0.0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.025,0.0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.025,0.0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.05,1.0
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.05,0.0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.05,0.0
