reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.01,327.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.01,186.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.01,98.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.01,49.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.025,345.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.025,210.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.025,117.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.025,61.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.05,365.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.05,235.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.05,139.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.05,74.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.1,389.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.1,267.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.1,170.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.1,98.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.15,408.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.15,293.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.15,194.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.15,118.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.2,422.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.2,316.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.2,215.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.2,135.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.25,435.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.25,336.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.25,236.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.25,153.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.3,448.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.3,357.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.3,257.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.3,170.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.35,459.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.35,377.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.35,277.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.35,188.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.4,471.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.4,396.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.4,300.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.4,206.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.45,482.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.45,414.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.45,321.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.45,225.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.5,493.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.5,434.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.5,344.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.5,246.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.55,505.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.55,457.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.55,367.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.55,268.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.6,518.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.6,479.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.6,394.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.6,289.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.65,532.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.65,503.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.65,421.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.65,315.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.7,545.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.7,528.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.7,449.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.7,344.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.75,560.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.75,556.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.75,486.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.75,376.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.8,577.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.8,592.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.8,528.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.8,416.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.85,597.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.85,632.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.85,581.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.85,465.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.9,623.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.9,690.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.9,653.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.9,537.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.95,663.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.95,771.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.95,763.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.95,644.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.975,695.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.975,850.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.975,874.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.975,757.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.99,730.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.99,923.0
2026-01-10,wk inc flu hosp,2,2026-01-24,01,quantile,0.99,967.0
2026-01-10,wk inc flu hosp,3,2026-01-31,01,quantile,0.99,843.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.01,35.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.01,15.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.01,6.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.01,2.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.025,37.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.025,18.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.025,8.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.025,3.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.05,40.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.05,20.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.05,10.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.05,4.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.1,43.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.1,24.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.1,12.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.1,6.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.15,45.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.15,27.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.15,15.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.15,7.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.2,47.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.2,29.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.2,17.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.2,9.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.25,49.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.25,32.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.25,19.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.25,11.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.3,51.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.3,34.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.3,21.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.3,12.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.35,52.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.35,37.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.35,23.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.35,14.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.4,54.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.4,39.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.4,26.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.4,15.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.45,55.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.45,41.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.45,28.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.45,17.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.5,57.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.5,44.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.5,30.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.5,19.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.55,59.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.55,46.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.55,33.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.55,21.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.6,60.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.6,49.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.6,35.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.6,24.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.65,62.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.65,52.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.65,38.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.65,26.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.7,64.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.7,55.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.7,42.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.7,29.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.75,66.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.75,59.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.75,47.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.75,33.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.8,69.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.8,63.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.8,51.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.8,37.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.85,72.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.85,69.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.85,57.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.85,43.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.9,75.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.9,76.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.9,66.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.9,51.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.95,81.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.95,87.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.95,80.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.95,64.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.975,86.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.975,98.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.975,93.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.975,75.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.99,91.0
2026-01-10,wk inc flu hosp,1,2026-01-17,02,quantile,0.99,109.0
2026-01-10,wk inc flu hosp,2,2026-01-24,02,quantile,0.99,106.0
2026-01-10,wk inc flu hosp,3,2026-01-31,02,quantile,0.99,89.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.01,262.0
2026-01-10,wk inc flu hosp,1,2026-01-17,04,quantile,0.01,164.0
2026-01-10,wk inc flu hosp,2,2026-01-24,04,quantile,0.01,101.0
2026-01-10,wk inc flu hosp,3,2026-01-31,04,quantile,0.01,62.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.025,282.0
2026-01-10,wk inc flu hosp,1,2026-01-17,04,quantile,0.025,192.0
2026-01-10,wk inc flu hosp,2,2026-01-24,04,quantile,0.025,129.0
2026-01-10,wk inc flu hosp,3,2026-01-31,04,quantile,0.025,87.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.05,302.0
2026-01-10,wk inc flu hosp,1,2026-01-17,04,quantile,0.05,227.0
2026-01-10,wk inc flu hosp,2,2026-01-24,04,quantile,0.05,164.0
2026-01-10,wk inc flu hosp,3,2026-01-31,04,quantile,0.05,115.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.1,332.0
2026-01-10,wk inc flu hosp,1,2026-01-17,04,quantile,0.1,271.0
2026-01-10,wk inc flu hosp,2,2026-01-24,04,quantile,0.1,213.0
2026-01-10,wk inc flu hosp,3,2026-01-31,04,quantile,0.1,164.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.15,353.0
2026-01-10,wk inc flu hosp,1,2026-01-17,04,quantile,0.15,308.0
2026-01-10,wk inc flu hosp,2,2026-01-24,04,quantile,0.15,259.0
2026-01-10,wk inc flu hosp,3,2026-01-31,04,quantile,0.15,211.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.2,373.0
2026-01-10,wk inc flu hosp,1,2026-01-17,04,quantile,0.2,341.0
2026-01-10,wk inc flu hosp,2,2026-01-24,04,quantile,0.2,301.0
2026-01-10,wk inc flu hosp,3,2026-01-31,04,quantile,0.2,257.0
