reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.01,52.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.01,22.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.01,9.990000000000009
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.01,2.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.025,58.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.025,29.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.025,14.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.025,6.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.05,64.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.05,36.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.05,20.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.05,10.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.1,72.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.1,45.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.1,28.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.1,17.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.15,77.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.15,51.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.15,34.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.15,23.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.2,82.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.2,58.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.2,41.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.2,29.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.25,86.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.25,64.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.25,47.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.25,34.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.3,89.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.3,69.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.3,53.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.3,40.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.35,93.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.35,74.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.35,59.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.35,46.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.4,96.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.4,79.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.4,65.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.4,53.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.45,99.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.45,85.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.45,72.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.45,60.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.5,103.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.5,90.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.5,78.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.5,67.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.55,106.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.55,96.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.55,85.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.55,74.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.6,110.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.6,101.39999999999964
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.6,93.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.6,84.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.65,113.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.65,108.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.65,101.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.65,94.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.7,118.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.7,115.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.7,111.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.7,105.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.75,122.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.75,122.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.75,123.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.75,117.25
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.8,127.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.8,133.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.8,135.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.8,133.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.85,134.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.85,145.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.85,151.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.85,154.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.9,141.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.9,160.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.9,173.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.9,182.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.95,154.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.95,184.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.95,212.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.95,234.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.975,164.02499999999964
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.975,206.0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.975,247.0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.975,283.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.99,178.0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.99,238.0
