reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.01,482.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.01,295.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.01,174.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.01,101.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.025,499.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.025,315.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.025,194.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.025,118.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.05,516.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.05,339.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.05,217.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.05,136.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.1,540.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.1,372.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.1,248.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.1,164.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.15,557.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.15,397.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.15,274.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.15,185.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.2,571.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.2,417.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.2,296.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.2,204.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.25,583.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.25,437.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.25,316.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.25,221.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.3,594.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.3,454.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.3,334.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.3,240.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.35,605.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.35,470.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.35,353.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.35,257.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.4,615.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.4,488.0
