reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,185.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.01,104.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.01,53.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.01,25.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,199.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.025,116.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.025,64.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.025,32.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,208.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.05,130.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.05,75.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.05,40.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,223.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.1,150.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.1,94.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.1,54.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,234.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.15,167.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.15,109.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.15,67.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,243.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.2,180.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.2,123.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.2,78.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,252.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.25,193.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.25,135.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.25,88.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,260.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.3,205.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.3,149.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.3,99.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,268.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.35,218.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.35,162.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.35,110.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,274.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.4,230.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.4,175.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.4,123.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,281.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.45,242.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.45,189.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.45,136.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,288.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.5,254.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.5,203.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.5,150.0
