reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.01,46.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.01,29.99000000000001
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.01,19.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.01,12.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.025,51.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.025,37.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.025,27.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.025,19.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.05,57.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.05,44.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.05,34.950000000000045
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.05,27.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.1,63.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.1,53.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.1,45.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.1,38.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.15,67.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.15,59.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.15,52.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.15,45.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.2,70.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.2,64.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.2,58.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.2,52.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.25,73.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.25,68.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.25,63.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.25,57.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.3,76.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.3,72.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.3,67.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.3,62.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.35,79.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.35,76.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.35,72.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.35,67.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.4,81.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.4,79.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.4,77.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.4,72.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.45,83.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.45,83.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.45,81.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.45,78.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.5,86.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.5,87.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.5,86.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.5,83.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.55,88.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.55,91.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.55,90.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.55,88.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.6,90.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.6,95.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.6,95.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.6,94.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.65,93.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.65,99.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.65,101.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.65,99.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.7,96.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.7,103.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.7,106.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.7,106.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.75,99.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.75,108.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.75,112.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.75,113.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.8,102.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.8,113.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.8,119.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.8,121.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.85,106.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.85,120.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.85,128.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.85,131.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.9,112.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.9,129.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.9,140.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.9,144.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.95,120.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.95,143.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.95,159.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.95,165.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.975,128.0
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.975,156.0
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.975,174.0
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.975,183.0
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.99,135.0
