reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.01,110.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.01,33.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.01,7.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.01,0.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.025,121.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.025,40.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.025,12.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.025,2.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.05,131.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.05,48.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.05,17.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.05,5.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.1,147.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.1,62.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.1,25.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.1,9.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.15,158.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.15,72.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.15,33.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.15,14.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.2,168.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.2,83.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.2,39.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.2,18.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.25,177.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.25,92.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.25,47.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.25,23.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.3,185.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.3,101.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.3,54.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.3,29.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.35,192.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.35,111.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.35,62.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.35,34.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.4,199.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.4,120.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.4,71.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.4,41.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.45,207.0
