reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.01,35.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.01,8.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.01,1.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.01,0.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.025,39.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.025,10.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.025,2.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.025,0.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.05,43.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.05,13.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.05,3.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.05,0.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.1,49.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.1,17.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.1,6.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.1,1.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.15,52.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.15,20.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.15,7.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.15,2.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.2,56.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.2,23.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.2,10.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.2,3.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.25,59.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.25,26.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.25,12.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.25,5.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.3,62.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.3,29.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.3,14.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.3,6.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.35,65.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.35,32.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.35,16.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.35,8.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.4,68.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.4,36.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.4,19.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.4,10.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.45,71.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.45,39.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.45,21.0
