reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.01,48.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.01,49.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.01,48.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.01,48.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.025,50.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.025,53.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.025,54.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.025,55.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.05,52.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.05,57.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.05,62.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.05,65.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.1,55.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.1,63.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.1,72.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.1,79.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.15,57.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.15,68.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.15,80.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.15,91.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.2,59.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.2,72.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.2,87.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.2,102.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.25,60.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.25,76.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.25,94.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.25,112.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.3,61.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.3,80.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.3,100.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.3,122.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.35,63.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.35,83.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.35,107.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.35,132.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.4,64.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.4,86.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.4,113.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.4,142.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.45,65.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.45,90.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.45,119.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.45,153.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.5,66.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.5,93.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.5,127.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.5,164.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.55,68.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.55,97.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.55,134.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.55,176.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.6,69.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.6,100.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.6,141.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.6,189.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.65,70.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.65,104.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.65,149.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.65,201.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.7,72.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.7,109.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.7,158.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.7,218.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.75,73.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.75,114.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.75,169.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.75,237.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.8,75.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.8,120.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.8,183.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.8,259.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.85,77.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.85,126.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.85,196.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.85,285.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.9,80.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.9,135.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.9,218.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.9,321.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.95,84.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.95,149.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.95,249.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.95,378.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.975,87.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.975,161.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.975,278.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.975,433.0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.99,90.0
2024-11-30,wk inc flu hosp,1,2024-12-07,01,quantile,0.99,173.0
2024-11-30,wk inc flu hosp,2,2024-12-14,01,quantile,0.99,309.0
2024-11-30,wk inc flu hosp,3,2024-12-21,01,quantile,0.99,490.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.01,6.0
2024-11-30,wk inc flu hosp,1,2024-12-07,02,quantile,0.01,5.0
2024-11-30,wk inc flu hosp,2,2024-12-14,02,quantile,0.01,4.0
2024-11-30,wk inc flu hosp,3,2024-12-21,02,quantile,0.01,3.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.025,6.0
2024-11-30,wk inc flu hosp,1,2024-12-07,02,quantile,0.025,5.0
2024-11-30,wk inc flu hosp,2,2024-12-14,02,quantile,0.025,4.0
2024-11-30,wk inc flu hosp,3,2024-12-21,02,quantile,0.025,4.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.05,6.0
2024-11-30,wk inc flu hosp,1,2024-12-07,02,quantile,0.05,6.0
2024-11-30,wk inc flu hosp,2,2024-12-14,02,quantile,0.05,5.0
2024-11-30,wk inc flu hosp,3,2024-12-21,02,quantile,0.05,4.0
2024-11-30,wk inc flu hosp,0,2024-11-30,02,quantile,0.1,7.0
2024-11-30,wk inc flu hosp,1,2024-12-07,02,quantile,0.1,7.0
