reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.01,436.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.01,249.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.01,140.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.01,76.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.025,451.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.025,267.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.025,157.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.025,89.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.05,469.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.05,289.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.05,175.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.05,106.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.1,492.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.1,319.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.1,204.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.1,127.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.15,508.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.15,344.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.15,226.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.15,148.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.2,521.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.2,362.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.2,247.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.2,165.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.25,533.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.25,380.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.25,264.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.25,181.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.3,543.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.3,396.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.3,282.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.3,197.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.35,553.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.35,411.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.35,299.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.35,213.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.4,564.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.4,427.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.4,315.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.4,228.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.45,573.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.45,442.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.45,333.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.45,244.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.5,583.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.5,458.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.5,350.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.5,262.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.55,593.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.55,474.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.55,368.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.55,280.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.6,603.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.6,492.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.6,389.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.6,302.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.65,615.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.65,510.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.65,412.0
