reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.01,35.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.01,15.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.01,5.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.01,1.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.025,40.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.025,20.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.025,9.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.025,3.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.05,44.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.05,25.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.05,13.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.05,6.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.1,49.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.1,31.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.1,19.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.1,11.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.15,53.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.15,36.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.15,24.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.15,15.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.2,56.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.2,39.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.2,28.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.2,19.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.25,59.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.25,43.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.25,31.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.25,22.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.3,62.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.3,46.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.3,35.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.3,26.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.35,64.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.35,49.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.35,39.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.35,29.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.4,66.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.4,53.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.4,42.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.4,33.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.45,68.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.45,56.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.45,46.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.45,37.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.5,70.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.5,59.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.5,49.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.5,41.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.55,73.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.55,63.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.55,53.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.55,45.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.6,75.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.6,66.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.6,57.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.6,50.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.65,78.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.65,70.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.65,62.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.65,55.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.7,80.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.7,74.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.7,67.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.7,61.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.75,83.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.75,79.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.75,73.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.75,67.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.8,87.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.8,84.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.8,79.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.8,75.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.85,91.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.85,90.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.85,87.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.85,85.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.9,96.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.9,99.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.9,99.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.9,98.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.95,104.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.95,113.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.95,117.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.95,120.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.975,113.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.975,127.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.975,136.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.975,143.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.99,122.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.99,144.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.99,158.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.99,165.0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.01,0.0
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.01,0.0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.01,0.0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.01,0.0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.025,0.0
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.025,0.0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.025,0.0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.025,0.0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.05,1.0
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.05,0.0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.05,0.0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.05,0.0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.1,1.0
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.1,0.0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.1,0.0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.1,0.0
