reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.01,186.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.01,58.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.01,15.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.01,2.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.025,200.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.025,69.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.025,21.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.025,5.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.05,214.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.05,80.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.05,28.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.05,8.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.1,234.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.1,97.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.1,39.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.1,15.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.15,248.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.15,110.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.15,48.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.15,20.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.2,260.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.2,123.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.2,57.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.2,25.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.25,270.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.25,134.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.25,65.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.25,31.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.3,280.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.3,144.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.3,73.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.3,37.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.35,290.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.35,156.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.35,82.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.35,43.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.4,300.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.4,167.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.4,91.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.4,49.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.45,309.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.45,178.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.45,102.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.45,58.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.5,319.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.5,192.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.5,112.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.5,66.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.55,329.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.55,204.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.55,124.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.55,74.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.6,339.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.6,216.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.6,136.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.6,85.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.65,350.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.65,231.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.65,151.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.65,98.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.7,362.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.7,248.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.7,167.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.7,110.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.75,375.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.75,265.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.75,185.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.75,128.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.8,389.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.8,289.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.8,211.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.8,152.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.85,407.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.85,317.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.85,242.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.85,183.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.9,432.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.9,360.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.9,291.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.9,231.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.95,467.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.95,421.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.95,365.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.95,315.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.975,500.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.975,478.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.975,451.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.975,398.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.99,535.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.99,539.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.99,534.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.99,506.0
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.01,16.0
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.01,6.0
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.01,2.0
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.01,1.0
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.025,17.0
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.025,7.0
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.025,3.0
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.025,1.0
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.05,18.0
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.05,9.0
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.05,4.0
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.05,2.0
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.1,20.0
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.1,11.0
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.1,6.0
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.1,3.0
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.15,21.0
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.15,12.0
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.15,7.0
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.15,4.0
