reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.01,81.99000000000001
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.025,86
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.05,90
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.1,95
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.15,98
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.2,101
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.25,103
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.3,106
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.35,108
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.4,110
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.45,112
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.5,114
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.55,116
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.6,118
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.65,120
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.7,122
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.75,124
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.8,127
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.85,130
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.9,134
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.95,141
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.975,145
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.99,151
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.01,55.99
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.025,64
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.05,69
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.1,76
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.15,81
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.2,85
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.25,89
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.3,92
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.35,95
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.4,98
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.45,101
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.5,104
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.55,107
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.6,111
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.65,114
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.7,118
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.75,122
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.8,127
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.85,133
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.9,140
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.95,152
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.975,164.0250000000001
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.99,179
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.01,26
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.025,33
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.05,40
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.1,50
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.15,56
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.2,62
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.25,67
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.3,72
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.35,76
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.4,81
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.45,86
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.5,90
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.55,95
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.6,100
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.65,105
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.7,111
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.75,118
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.8,126
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.85,136
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.9,153
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.95,177
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.975,201
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.99,240
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.01,10
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.025,15
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.05,21
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.1,29
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.15,36
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.2,42
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.25,47
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.3,53
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.35,58
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.4,63
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.45,69
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.5,74
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.55,80
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.6,88
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.65,95
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.7,103
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.75,115
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.8,126
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.85,142.1500000000001
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.9,166
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.95,211.09999999999945
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.975,261.0500000000002
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.99,339.0899999999979
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.01,3
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.025,6
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.05,10
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.1,16
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.15,21
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.2,26
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.25,31
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.3,36
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.35,41
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.4,47
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.45,52
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.5,59
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.55,65.45000000000005
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.6,73
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.65,82
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.7,93
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.75,106
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.8,122.20000000000027
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.85,146
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.9,179
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.95,249
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.975,336.0250000000001
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.99,470.03999999999905
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.01,0
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.025,1
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.05,1
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.1,2
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.15,2
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.2,3
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.25,3
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.3,3
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.35,4
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.4,4
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.45,4
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.5,5
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.55,5
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.6,6
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.65,6
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.7,6
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.75,7
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.8,7
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.85,8
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.9,9
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.95,10
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.975,12
2024-02-24,wk inc flu hosp,-1,2024-02-17,02,quantile,0.99,14
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.01,0
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.025,0
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.05,0
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.1,1
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.15,1
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.2,1
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.25,2
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.3,2
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.35,2
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.4,3
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.45,3
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.5,3
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.55,4
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.6,4
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.65,4
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.7,5
