reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.01,61
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.025,66
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.05,70
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.1,75
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.15,78
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.2,81
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.25,83
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.3,86
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.35,88
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.4,90
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.45,91
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.5,93
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.55,95
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.6,97
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.65,99
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.7,101
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.75,104
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.8,107
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.85,110
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.9,115
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.95,120
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.975,128
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.99,135
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.01,31
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.025,37
