reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.01,11
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.025,13
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.05,15
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.1,17
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.15,19
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.2,20
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.25,21
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.3,22
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.35,23
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.4,24
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.45,25
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.5,26
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.55,27
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.6,28
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.65,29
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.7,30
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.75,32
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.8,33
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.85,35
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.9,37
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.95,41
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.975,44
2023-10-21,wk inc flu hosp,-1,2023-10-14,01,quantile,0.99,48
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.01,9
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.025,12
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.05,14
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.1,17
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.15,18
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.2,20
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.25,22
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.3,23
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.35,25
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.4,26
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.45,27
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.5,29
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.55,30
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.6,32
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.65,34
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.7,36
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.75,38
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.8,40
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.85,44
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.9,48
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.95,55.04999999999973
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.975,63
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.99,73.01999999999953
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.01,5
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.025,7
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.05,11
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.1,14.900000000000034
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.15,17
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.2,20
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.25,21
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.3,24
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.35,25
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.4,27
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.45,29
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.5,31
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.55,33
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.6,36
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.65,38
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.7,42
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.75,46
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.8,50
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.85,57
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.9,66
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.95,82
