reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.01,42
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.025,47
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.05,51
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.1,56
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.15,59
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.2,62
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.25,64
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.3,66
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.35,68
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.4,70
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.45,72
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.5,74
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.55,76
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.6,78
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.65,80
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.7,82
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.75,85
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.8,88
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.85,91
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.9,96
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.95,102
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.975,109
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.99,116.00999999999976
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.01,51
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.025,57
