reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.01,51
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.025,54
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.05,57.95000000000002
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.1,62
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.15,65
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.2,67.80000000000007
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.25,70
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.3,72
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.35,74
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.4,76
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.45,78
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.5,79
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.55,81
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.6,83
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.65,85
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.7,87
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.75,89
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.8,92
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.85,95
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.9,99
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.95,105
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.975,110
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.99,118
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.01,37
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.025,41
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.05,46
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.1,50
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.15,54
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.2,58
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.25,61
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.3,63
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.35,66
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.4,68
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.45,70
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.5,73
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.55,76
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.6,78
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.65,81
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.7,84
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.75,87
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.8,90
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.85,95
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.9,102
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.95,112
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.975,122
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.99,137
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.01,21
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.025,25
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.05,30
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.1,36
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.15,41
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.2,45
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.25,48
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.3,51
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.35,54
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.4,57
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.45,61
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.5,64
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.55,67
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.6,71
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.65,76
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.7,80
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.75,85
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.8,91
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.85,99
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.9,111
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.95,133
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.975,149.0250000000001
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.99,172.01999999999953
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.01,9
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.025,13
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.05,17.950000000000017
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.1,24
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.15,28
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.2,32
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.25,36
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.3,39
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.35,43
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.4,47
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.45,51
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.5,55
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.55,59
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.6,64
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.65,69
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.7,75
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.75,82
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.8,92
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.85,105
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.9,122.10000000000036
