reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.01,279.97999999999996
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.025,289.97499999999997
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.05,297
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.1,307
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.15,315
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.2,321
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.25,327
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.3,331
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.35,335
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.4,339
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.45,342
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.5,345
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.55,349
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.6,353
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.65,357
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.7,362
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.75,367
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.8,372
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.85,379
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.9,387
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.95,398.04999999999995
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.975,410
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.99,419.01
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.01,239.99
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.025,261.975
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.05,278.95000000000005
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.1,301
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.15,314.85
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.2,326
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.25,336
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.3,346
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.35,355
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.4,364
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.45,371
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.5,382
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.55,390.45000000000005
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.6,401
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.65,411
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.7,419
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.75,431
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.8,446
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.85,463
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.9,485
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.95,520.0999999999999
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.975,549.025
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.99,604
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.01,130.96
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.025,150
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.05,177
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.1,212.9
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.15,229
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.2,245
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.25,258.75
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.3,273
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.35,289
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.4,303
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.45,318
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.5,329
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.55,345.9000000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.6,363
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.65,381
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.7,401.30000000000007
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.75,420
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.8,444
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.85,478.1500000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.9,522.1000000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.95,574.05
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.975,656.1249999999999
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.99,724.06
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.01,56.980000000000004
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.025,74.95000000000002
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.05,94.9
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.1,122
