reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.01,48
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.025,52
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.05,57
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.1,61
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.15,64
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.2,67
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.25,70
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.3,72
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.35,74
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.4,75
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.45,77
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.5,79
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.55,81
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.6,83
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.65,85
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.7,87
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.75,89
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.8,92
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.85,95
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.9,100
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.95,106
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.975,112
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.99,121
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.01,46
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.025,52
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.05,58
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.1,64
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.15,68
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.2,71
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.25,74
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.3,77
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.35,79
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.4,82
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.45,84
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.5,86
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.55,89
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.6,91
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.65,94
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.7,97
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.75,100
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.8,105
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.85,109
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.9,115
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.95,126
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.975,135
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.99,147
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.01,33.99
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.025,42
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.05,50
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.1,59
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.15,65
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.2,69
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.25,74
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.3,78
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.35,81.65000000000009
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.4,85
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.45,89
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.5,92
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.55,96
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.6,99
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.65,103
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.7,107
