reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.01,106
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.025,111
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.05,116
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.1,121
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.15,125
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.2,128
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.25,131
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.3,134
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.35,137
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.4,139
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.45,141
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.5,143
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.55,145
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.6,148
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.65,150
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.7,153
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.75,155
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.8,159
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.85,163
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.9,168
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.95,174
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.975,180
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.99,187
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.01,110.99
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.025,120
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.05,127
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.1,136
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.15,143
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.2,148
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.25,152
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.3,156
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.35,161
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.4,165
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.45,169
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.5,173
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.55,177
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.6,181
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.65,186
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.7,191
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.75,196
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.8,204
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.85,212
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.9,224
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.95,243
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.975,260
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.99,285
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.01,93.99000000000001
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.025,106
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.05,116
