reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.01,202
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.025,209
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.05,218
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.1,226.90000000000003
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.15,233
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.2,237
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.25,242
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.3,245
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.35,248
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.4,252
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.45,255
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.5,258
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.55,261
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.6,264
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.65,268
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.7,271
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.75,275.25000000000045
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.8,280
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.85,285
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.9,293
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.95,304
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.975,312
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.99,321.00999999999976
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.01,238
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.025,255
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.05,272
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.1,291
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.15,304
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.2,316
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.25,327
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.3,337
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.35,346
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.4,354
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.45,364
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.5,372
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.55,380
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.6,390
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.65,400
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.7,412
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.75,424
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.8,438
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.85,457
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.9,481
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.95,514
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.975,548
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.99,595.0199999999995
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.01,184.99
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.025,220.92500000000004
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.05,251.95000000000002
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.1,290
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.15,313
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.2,336
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.25,356
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.3,376
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.35,394
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.4,412
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.45,431
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.5,451
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.55,470.4500000000003
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.6,491
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.65,515
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.7,541
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.75,570
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.8,606
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.85,654
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.9,713
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.95,836.0499999999997
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.975,954.0250000000001
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.99,1116.0099999999998
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.01,107.99000000000001
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.025,136
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.05,176.95000000000002
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.1,225
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.15,260
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.2,288
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.25,316
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.3,344
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.35,367
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.4,394
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.45,420
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.5,448
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.55,480
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.6,513
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.65,552
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.7,592
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.75,643
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.8,699
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.85,775.1500000000005
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.9,881
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.95,1081
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.975,1339.025
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.99,1636.079999999998
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.01,47
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.025,74
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.05,100
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.1,138
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.15,173
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.2,207
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.25,231
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.3,258
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.35,283
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.4,309
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.45,338
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.5,367
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.55,401
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.6,440
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.65,481
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.7,526.3000000000002
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.75,585
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.8,647
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.85,731
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.9,865
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.95,1117
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.975,1373
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.99,1818.0099999999998
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.1,1
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.15,1
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.2,1
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.25,2
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.3,2
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.35,2
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.4,2
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.45,3
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.5,3
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.55,3
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.6,3
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.65,4
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.7,4
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.75,4
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.8,5
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.85,5
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.9,6
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.95,7
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.975,8
2023-12-30,wk inc flu hosp,-1,2023-12-23,02,quantile,0.99,9
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.1,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.15,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.2,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.25,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.3,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.35,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.4,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.45,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.5,2
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.55,2
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.6,2
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.65,2
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.7,3
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.75,3
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.8,3
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.85,4
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.9,4
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.95,5
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.975,6
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.99,7
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.1,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.15,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.2,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.25,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.3,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.35,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.4,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.45,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.5,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.55,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.6,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.65,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.7,2
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.75,2
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.8,2
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.85,2
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.9,3
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.95,4
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.975,4
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.99,5
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.1,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.15,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.2,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.25,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.3,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.35,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.4,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.45,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.5,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.55,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.6,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.65,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.7,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.75,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.8,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.85,2
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.9,2
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.95,3
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.975,4
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.99,5
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.1,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.15,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.2,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.25,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.3,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.35,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.4,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.45,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.5,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.55,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.6,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.65,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.7,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.75,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.8,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.85,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.9,2
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.95,2
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.975,3
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.99,4
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.01,784.99
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.025,807
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.05,825
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.1,846
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.15,860
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.2,871
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.25,881
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.3,891
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.35,899
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.4,907
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.45,915
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.5,924
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.55,932
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.6,940
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.65,949
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.7,959
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.75,969
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.8,980
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.85,994
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.9,1011.1000000000004
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.95,1038
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.975,1061.025
2023-12-30,wk inc flu hosp,-1,2023-12-23,04,quantile,0.99,1089.0099999999998
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.01,776.9499999999999
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.025,835
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.05,885.9499999999999
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.1,950
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.15,993
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.2,1036
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.25,1071
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.3,1100
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.35,1129.65
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.4,1158.6000000000001
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.45,1187
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.5,1217
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.55,1246
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.6,1276
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.65,1310.3500000000004
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.7,1347
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.75,1388
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.8,1435
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.85,1488.1500000000005
