reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.01,194
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.025,204
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.05,213
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.1,221
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.15,227
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.2,232
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.25,237
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.3,240
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.35,244
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.4,247
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.45,250
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.5,253
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.55,256
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.6,260
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.65,263
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.7,267
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.75,271
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.8,276
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.85,281
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.9,288
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.95,298.0499999999997
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.975,307
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.99,315
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.01,83
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.025,92
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.05,98
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.1,110
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.15,117
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.2,123
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.25,129
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.3,133
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.35,137
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.4,141
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.45,146
