reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.01,111
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.025,130
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.05,147
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.1,166
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.15,180
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.2,190.80000000000007
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.25,202
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.3,211
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.35,221
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.4,231
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.45,241
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.5,251
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.55,263
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.6,274
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.65,286
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.7,299
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.75,314
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.8,329
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.85,349
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.9,379
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.95,428
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.975,465.02499999999964
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.99,530
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.01,6
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.025,7
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.05,9
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.1,11
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.15,13
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.2,14
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.25,15
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.3,17
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.35,18
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.4,19
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.45,21
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.5,22
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.55,23
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.6,25
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.65,27
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.7,29
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.75,31
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.8,33
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.85,36
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.9,41
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.95,49
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.975,57
