reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.01,7
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.025,9
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.05,11
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.1,13
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.15,14
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.2,16
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.25,17
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.3,18
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.35,19
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.4,20
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.45,22
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.5,23
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.55,24
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.6,25
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.65,27
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.7,28
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.75,29
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.8,31
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.85,34
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.9,37
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.95,42
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.975,47
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.99,54
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.01,0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.025,0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.05,1
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.1,2
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.15,2
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.2,3
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.25,3
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.3,3
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.35,4
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.4,4
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.45,5
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.5,5
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.55,5
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.6,6
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.65,6
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.7,7
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.75,8
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.8,8
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.85,10
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.9,11
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.95,13
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.975,16
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.99,20
