reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.01,213
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.025,241
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.05,270
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.1,299
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.15,327
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.2,348
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.25,369
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.3,386
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.35,403
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.4,422
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.45,441
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.5,460
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.55,479
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.6,498
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.65,519
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.7,543
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.75,572
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.8,605
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.85,641
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.9,698
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.95,781
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.975,874
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.99,999
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.01,4
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.025,6
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.05,7
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.1,9
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.15,11
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.2,12
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.25,13
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.3,14
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.35,15
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.4,16
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.45,18
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.5,19
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.55,20
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.6,22
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.65,23
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.7,25
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.75,27
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.8,30
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.85,33
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.9,36
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.95,43
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.975,50
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.99,59
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.01,298
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.025,329
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.05,361
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.1,403
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.15,436
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.2,464
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.25,490
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.3,515
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.35,536
