reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,13
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,15
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,17
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,20
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,23
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,25
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,26
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,28
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,30
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,31
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,32
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,34
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,35.45000000000027
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,37
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,39
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,41
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,43
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,46
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,49
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,53
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,61
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,68
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,76
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,3
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.025,5
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.05,6
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.1,7
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.15,9
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.2,10
