reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.01,22
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.025,25
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.05,29
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.1,33
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.15,37
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.2,40
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.25,42
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.3,45
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.35,48
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.4,50
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.45,53
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.5,55
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.55,58
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.6,61
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.65,64
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.7,67
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.75,71
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.8,75
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.85,80
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.9,88
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.95,99
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.975,110
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.99,128
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.01,0
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.025,0
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.05,0
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.1,0
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.15,0
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.2,1
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.25,1
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.3,1
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.35,1
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.4,1
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.45,2
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.5,2
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.55,2
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.6,2
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.65,3
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.7,3
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.75,4
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.8,4
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.85,5
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.9,5
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.95,7
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.975,8
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.99,11
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.01,27.990000000000002
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.025,32
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.05,36.95000000000002
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.1,42
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.15,45
