reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.01,109
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.025,126
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.05,138
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.1,158
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.15,170
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.2,182
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.25,193
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.3,202
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.35,213
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.4,222
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.45,231
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.5,240
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.55,251
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.6,261
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.65,275
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.7,287
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.75,301
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.8,320
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.85,343
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.9,369.10000000000036
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.95,414
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.975,455.02499999999964
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.99,515.0100000000002
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.01,8
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.025,10
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.05,12
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.1,15
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.15,17
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.2,19
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.25,21
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.3,23
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.35,24
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.4,26
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.45,28
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.5,30
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.55,32
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.6,34
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.65,36
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.7,38
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.75,41
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.8,44
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.85,48
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.9,54
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.95,63
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.975,73
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.99,86
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.01,161
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.025,187
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.05,203
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.1,230
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.15,248
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.2,264
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.25,276
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.3,289
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.35,302
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.4,314
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.45,327
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.5,340
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.55,354
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.6,369.40000000000055
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.65,383
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.7,401
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.75,418
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.8,444
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.85,472
