reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.01,146
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.025,159
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.05,180
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.1,201
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.15,216
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.2,230
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.25,244
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.3,256
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.35,268
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.4,281
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.45,295
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.5,308
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.55,321
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.6,332
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.65,348
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.7,359
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.75,374
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.8,400
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.85,423
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.9,459
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.95,514
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.975,562
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.99,646
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.01,99
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.025,112
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.05,125
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.1,150
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.15,168
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.2,185
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.25,200
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.3,217
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.35,231
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.4,244
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.45,262
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.5,274
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.55,289
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.6,307
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.65,326
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.7,350
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.75,374
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.8,404
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.85,442
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.9,494
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.95,575
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.975,655
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.99,786
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.01,61
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.025,84
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.05,100
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.1,123
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.15,139
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.2,155
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.25,168
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.3,184
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.35,196
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.4,208
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.45,225
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.5,237
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.55,253
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.6,269
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.65,286
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.7,309
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.75,337
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.8,371
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.85,419
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.9,474
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.95,578
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.975,733
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.99,904
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.01,51
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.025,64
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.05,81
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.1,100
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.15,114
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.2,131
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.25,145
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.3,158
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.35,168
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.4,185
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.45,203
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.5,216
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.55,234
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.6,254
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.65,275
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.7,309
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.75,340
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.8,378
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.85,421
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.9,482
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.95,611
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.975,726
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.99,953
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.01,0
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.025,0
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.05,1
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.1,1
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.15,2
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.2,2
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.25,3
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.3,3
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.35,3
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.4,4
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.45,4
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.5,5
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.55,5
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.6,6
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.65,6
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.7,7
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.75,8
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.8,9
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.85,10
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.9,12
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.95,15
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.975,18
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.99,23
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.01,0
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.025,0
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.05,0
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.1,1
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.15,2
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.2,2
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.25,2
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.3,3
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.35,3
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.4,4
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.45,4
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.5,5
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.55,5
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.6,6
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.65,7
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.7,8
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.75,9
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.8,10
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.85,11
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.9,14
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.95,19
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.975,25
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.99,33
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.01,0
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.025,0
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.05,0
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.1,1
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.15,1
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.2,2
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.25,2
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.3,2
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.35,3
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.4,3
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.45,4
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.5,4
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.55,5
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.6,6
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.65,7
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.7,8
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.75,9
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.8,11
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.85,12
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.9,15
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.95,23
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.975,32
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.99,40
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.01,0
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.025,0
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.05,0
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.1,1
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.15,1
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.2,1
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.25,2
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.3,2
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.35,3
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.4,3
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.45,4
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.5,4
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.55,5
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.6,6
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.65,7
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.7,8
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.75,10
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.8,12
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.85,14
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.9,19
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.95,29
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.975,44
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.99,64
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.01,370
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.025,429
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.05,477
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.1,528
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.15,579
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.2,614
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.25,652
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.3,686
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.35,711
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.4,741
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.45,772
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.5,792
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.55,819
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.6,854
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.65,887
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.7,925
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.75,975
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.8,1024
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.85,1101
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.9,1177
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.95,1291
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.975,1448
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.99,1659
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.01,277
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.025,320
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.05,350
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.1,407
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.15,449
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.2,491
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.25,536
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.3,563
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.35,601
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.4,629
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.45,665
