reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.01,7
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.025,9
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.05,10
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.1,12
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.15,14
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.2,15
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.25,16
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.3,18
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.35,19
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.4,20
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.45,21
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.5,22
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.55,23
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.6,24
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.65,25
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.7,27
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.75,29
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.8,30
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.85,32
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.9,35
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.95,41
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.975,46
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.99,52
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.01,0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.025,0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.05,0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.1,1
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.15,1
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.2,1
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.25,2
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.3,2
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.35,2
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.4,2
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.45,3
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.5,3
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.55,3
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.6,4
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.65,4
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.7,4
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.75,5
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.8,5
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.85,6
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.9,7
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.95,9
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.975,11
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.99,13
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.01,17
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.025,20
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.05,23
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.1,27
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.15,30
