reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.01,117
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.025,130
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.05,146
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.1,164
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.15,178
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.2,190
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.25,201
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.3,211
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.35,220
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.4,229
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.45,239
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.5,249
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.55,260
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.6,270
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.65,281
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.7,293
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.75,308.25000000000045
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.8,326
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.85,345
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.9,369.10000000000036
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.95,417
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.975,461.02499999999964
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.99,510
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.01,1
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.025,2
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.05,2
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.1,3
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.15,4
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.2,5
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.25,5
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.3,6
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.35,7
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.4,7
