reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.01,34
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.025,39
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.05,45
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.1,52
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.15,57
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.2,61
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.25,65
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.3,69
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.35,73
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.4,76
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.45,79
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.5,83
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.55,86
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.6,91
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.65,95
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.7,100
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.75,105
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.8,112
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.85,120
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.9,131
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.95,150
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.975,167
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.99,189.01000000000022
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.01,1
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.025,1
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.05,2
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.1,3
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.15,4
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.2,4
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.25,5
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.3,5
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.35,6
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.4,7
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.45,7
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.5,8
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.55,9
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.6,9
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.65,10
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.7,11
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.75,12
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.8,13
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.85,14
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.9,16
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.95,20
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.975,23
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.99,28
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.01,28
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.025,32
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.05,36
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.1,42
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.15,46
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.2,49
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.25,53
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.3,55
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.35,58
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.4,60
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.45,63
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.5,66
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.55,69
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.6,73
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.65,76
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.7,80
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.75,85
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.8,89
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.85,96
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.9,104
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.95,115.05000000000018
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.975,129
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.99,145
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.01,33
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.025,37
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.05,42
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.1,48
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.15,53
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.2,56
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.25,60
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.3,63
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.35,66
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.4,69
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.45,72
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.5,75
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.55,78
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.6,82
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.65,86
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.7,90
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.75,95
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.8,100
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.85,107
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.9,115.10000000000036
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.95,130
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.975,142
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.99,157.01000000000022
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.01,139
