reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.01,272
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.025,304.975
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.05,338.95
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.1,380
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.15,414
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.2,441
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.25,467
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.3,488
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.35,512
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.4,532
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.45,555
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.5,577
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.55,599
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.6,623
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.65,652
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.7,684
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.75,719
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.8,762
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.85,812
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.9,880
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.95,985
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.975,1081.0249999999996
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.99,1210
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.01,5
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.025,7
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.05,9
