reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.01,43
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.025,48
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.05,56
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.1,62
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.15,67
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.2,71
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.25,74
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.3,77
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.35,81
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.4,86
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.45,89
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.5,93
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.55,97
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.6,101
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.65,106
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.7,110
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.75,116
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.8,122
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.85,131
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.9,142
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.95,156
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.975,173
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.99,187
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.01,27
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.025,34
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.05,41
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.1,47
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.15,52
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.2,56
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.25,62
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.3,66
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.35,70
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.4,75
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.45,78
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.5,83
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.55,89
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.6,94
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.65,98
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.7,103
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.75,110
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.8,115
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.85,127
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.9,139
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.95,161
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.975,184
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.99,210
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.01,23
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.025,27
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.05,31
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.1,38
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.15,43
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.2,48
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.25,54
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.3,58
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.35,63
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.4,69
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.45,73
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.5,78
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.55,81
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.6,86
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.65,91
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.7,98
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.75,110
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.8,119
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.85,135
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.9,149
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.95,177
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.975,209
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.99,237
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.01,18
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.025,22
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.05,28
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.1,35
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.15,40
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.2,45
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.25,49
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.3,54
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.35,59
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.4,62
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.45,65
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.5,71
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.55,76
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.6,81
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.65,88
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.7,95
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.75,104
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.8,114
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.85,129
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.9,149
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.95,186
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.975,213
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.99,263
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.01,1
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.025,1
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.05,1
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.1,2
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.15,3
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.2,3
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.25,4
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.3,4
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.35,5
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.4,5
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.45,5
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.5,6
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.55,6
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.6,7
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.65,7
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.7,8
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.75,8
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.8,9
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.85,10
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.9,11
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.95,13
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.975,14
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.99,17
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.01,0
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.025,1
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.05,1
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.1,2
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.15,3
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.2,3
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.25,3
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.3,4
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.35,4
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.4,5
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.45,5
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.5,6
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.55,6
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.6,7
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.65,7
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.7,8
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.75,8
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.8,9
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.85,10
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.9,12
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.95,14
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.975,17
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.99,21
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.01,0
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.025,1
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.05,1
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.1,2
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.15,2
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.2,3
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.25,3
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.3,3
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.35,4
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.4,4
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.45,5
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.5,5
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.55,6
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.6,6
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.65,7
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.7,7
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.75,8
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.8,9
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.85,10
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.9,11
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.95,14
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.975,17
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.99,23
