reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.01,315.98999999999995
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.025,363.975
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.05,397
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.1,449
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.15,484
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.2,516
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.25,546
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.3,572
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.35,596.6500000000001
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.4,624
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.45,651
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.5,677
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.55,707
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.6,740.4000000000005
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.65,773
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.7,811
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.75,854
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.8,899
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.85,960
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.9,1042
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.95,1168
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.975,1292.0499999999993
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.99,1471
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.01,6
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.025,8
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.05,10
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.1,12
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.15,14
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.2,16
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.25,17
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.3,19
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.35,20
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.4,22
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.45,23
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.5,24
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.55,26
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.6,28
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.65,30
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.7,32
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.75,34
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.8,37
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.85,41
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.9,45
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.95,55
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.975,64
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.99,76
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.01,422.99
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.025,460
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.05,502.95
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.1,567.9000000000001
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.15,614
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.2,649
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.25,686
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.3,714
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.35,744
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.4,778
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.45,811
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.5,842.5
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.55,877
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.6,910
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.65,950
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.7,994
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.75,1033
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.8,1086.2000000000003
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.85,1155
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.9,1245.1000000000004
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.95,1393
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.975,1540
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.99,1764.0400000000009
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.01,204.99
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.025,227
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.05,252
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.1,280
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.15,304
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.2,322
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.25,338
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.3,352
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.35,367
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.4,381
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.45,397
