reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.01,12
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.025,14
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.05,16
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.1,19
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.15,21
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.2,23
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.25,24
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.3,25.700000000000045
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.35,27
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.4,28
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.45,30
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.5,31
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.55,33
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.6,34
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.65,36
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.7,38
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.75,40
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.8,42
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.85,46
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.9,50
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.95,56
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.975,62
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.99,71
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.01,0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.025,1
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.05,1
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.1,2
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.15,2
