reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.01,30
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.025,35
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.05,40
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.1,46.900000000000034
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.15,51
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.2,54
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.25,57
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.3,61
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.35,64
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.4,67
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.45,70
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.5,73
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.55,77
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.6,81
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.65,84
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.7,88
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.75,92
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.8,97
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.85,103
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.9,113
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.95,127
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.975,141
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.99,161
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.01,1
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.025,2
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.05,3
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.1,4
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.15,5
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.2,6
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.25,6
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.3,7
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.35,8
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.4,8
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.45,9
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.5,10
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.55,10
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.6,11
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.65,12
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.7,13
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.75,14
