reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.01,12.990000000000002
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.025,15
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.05,17
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.1,20
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.15,22
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.2,24
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.25,26
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.3,27
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.35,29
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.4,30
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.45,31
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.5,33
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.55,35
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.6,36
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.65,38
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.7,40
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.75,43
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.8,45
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.85,48
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.9,53
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.95,60.05000000000018
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.975,67
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.99,76
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.01,0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.025,0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.05,0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.1,0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.15,0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.2,0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.25,0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.3,0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.35,0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.4,0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.45,0
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.5,1
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.55,1
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.6,1
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.65,1
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.7,1
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.75,2
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.8,2
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.85,2
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.9,3
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.95,3
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.975,4
2025-11-22,wk inc flu hosp,0,2025-11-22,02,quantile,0.99,6
2025-11-22,wk inc flu hosp,0,2025-11-22,04,quantile,0.01,9
2025-11-22,wk inc flu hosp,0,2025-11-22,04,quantile,0.025,11
2025-11-22,wk inc flu hosp,0,2025-11-22,04,quantile,0.05,12
