reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.01,175
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.025,196
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.05,215
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.1,245
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.15,265
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.2,283
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.25,301
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.3,317
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.35,331
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.4,345
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.45,360
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.5,375
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.55,389
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.6,405
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.65,424.3500000000008
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.7,445
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.75,468
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.8,492
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.85,521
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.9,564
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.95,636
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.975,711.0499999999993
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.99,794
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.01,13
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.025,16
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.05,19
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.1,23
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.15,26
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.2,28
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.25,31
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.3,33
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.35,35
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.4,38
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.45,40
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.5,43
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.55,45
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.6,48
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.65,51
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.7,54
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.75,59
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.8,63
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.85,69
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.9,77
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.95,91.05000000000018
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.975,106
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.99,124
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.01,146
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.025,164
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.05,179
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.1,201
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.15,216
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.2,230
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.25,243
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.3,255
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.35,267
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.4,279
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.45,289
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.5,302
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.55,314.4500000000003
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.6,326
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.65,341
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.7,355
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.75,372
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.8,394
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.85,420
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.9,450.10000000000036
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.95,505.0500000000002
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.975,556.0249999999996
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.99,622.0100000000002
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.01,92.99000000000001
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.025,104
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.05,116
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.1,129
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.15,139
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.2,148
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.25,156
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.3,164
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.35,171
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.4,179
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.45,186
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.5,193
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.55,201
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.6,208
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.65,217
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.7,226
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.75,236
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.8,247
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.85,262
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.9,287
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.95,319.0500000000002
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.975,350.02499999999964
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.99,391.0100000000002
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.01,523.98
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.025,596
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.05,673
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.1,759.9000000000001
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.15,822
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.2,872
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.25,922
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.3,969
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.35,1013
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.4,1063
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.45,1113
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.5,1158
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.55,1204.4500000000003
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.6,1261
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.65,1321
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.7,1385.3000000000002
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.75,1455
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.8,1533
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.85,1633
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.9,1790.1000000000004
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.95,2024
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.975,2288
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.99,2579.050000000001
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.01,301.99
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.025,337.975
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.05,368
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.1,413
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.15,448
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.2,473
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.25,496
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.3,519
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.35,541.6500000000001
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.4,561
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.45,583
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.5,603
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.55,626
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.6,649
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.65,675
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.7,704
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.75,738
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.8,774
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.85,820
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.9,875
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.95,975.0500000000002
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.975,1060.0249999999996
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.99,1191
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.01,249
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.025,286.975
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.05,314.95
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.1,356
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.15,389
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.2,414
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.25,439.75
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.3,461
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.35,483
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.4,506
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.45,525
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.5,551
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.55,574
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.6,602
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.65,631
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.7,663
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.75,700.2500000000005
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.8,744.2000000000003
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.85,793
