reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.01,297
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.025,329
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.05,366
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.1,412
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.15,449
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.2,479
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.25,504
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.3,530
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.35,555.6500000000001
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.4,580
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.45,606
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.5,629
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.55,658
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.6,685
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.65,715
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.7,748
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.75,786
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.8,829
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.85,881
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.9,957
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.95,1064
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.975,1192.0249999999996
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.99,1357.0100000000002
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.01,6
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.025,7
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.05,9
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.1,12
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.15,14
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.2,15
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.25,17
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.3,18
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.35,20
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.4,21
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.45,23
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.5,24
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.55,25
