reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.01,123
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.025,144
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.05,159
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.1,176.90000000000003
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.15,193
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.2,207
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.25,220
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.3,230
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.35,242
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.4,251
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.45,262
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.5,273
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.55,285.4500000000003
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.6,299
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.65,312.3500000000008
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.7,326
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.75,341
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.8,359
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.85,380
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.9,410
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.95,455.0500000000002
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.975,509
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.99,561
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.01,12
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.025,15
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.05,18
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.1,22
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.15,25
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.2,28
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.25,30
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.3,32
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.35,35
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.4,37
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.45,39
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.5,42
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.55,45
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.6,47
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.65,51
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.7,54
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.75,58
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.8,63
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.85,69
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.9,77
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.95,92.05000000000018
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.975,105.02499999999964
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.99,122.01000000000022
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.01,227
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.025,248
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.05,270
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.1,302.90000000000003
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.15,327
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.2,347
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.25,367
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.3,384
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.35,400
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.4,416
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.45,432
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.5,447
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.55,464.4500000000003
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.6,483
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.65,503.3500000000008
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.7,526
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.75,551
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.8,583
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.85,620
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.9,668
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.95,736
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.975,817.0249999999996
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.99,910
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.01,100.99000000000001
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.025,111
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.05,122
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.1,137
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.15,147
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.2,156
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.25,164
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.3,171
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.35,178
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.4,186
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.45,194
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.5,201
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.55,209
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.6,217
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.65,227
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.7,237
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.75,247
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.8,259
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.85,274
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.9,295.10000000000036
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.95,331
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.975,363.02499999999964
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.99,404.0100000000002
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.01,407.98
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.025,462
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.05,510
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.1,576.9000000000001
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.15,625
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.2,669.8000000000001
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.25,713
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.3,753
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.35,789
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.4,822
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.45,858
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.5,895.5
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.55,933
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.6,978
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.65,1024
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.7,1068
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.75,1122
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.8,1189.2000000000003
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.85,1267
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.9,1373
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.95,1543.0500000000002
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.975,1705.0499999999993
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.99,1917.0100000000002
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.01,143
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.025,156
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.05,170
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.1,191
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.15,206
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.2,218
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.25,229
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.3,237
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.35,248
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.4,258
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.45,268
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.5,277.5
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.55,287
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.6,298
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.65,312
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.7,326
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.75,339
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.8,356
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.85,379
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.9,403
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.95,443.0500000000002
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.975,489.02499999999964
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.99,547
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.01,75.99000000000001
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.025,86
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.05,96
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.1,108.90000000000003
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.15,118
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.2,126
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.25,134
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.3,141
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.35,149
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.4,156
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.45,163
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.5,170.5
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.55,178
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.6,186
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.65,195
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.7,205
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.75,215
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.8,229
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.85,244.15000000000055
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.9,268
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.95,302
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.975,331
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.99,379
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.01,15
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.025,18
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.05,21
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.1,24
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.15,27
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.2,29
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.25,31
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.3,33
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.35,35
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.4,37
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.45,38
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.5,40
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.55,42
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.6,44
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.65,46
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.7,49
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.75,52
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.8,55
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.85,59
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.9,65
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.95,73
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.975,83
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.99,93
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.01,36
