reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.01,51
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.025,58
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.05,64
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.1,73
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.15,78
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.2,83
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.25,87
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.3,91
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.35,96
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.4,100
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.45,104
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.5,110
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.55,113
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.6,117
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.65,123
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.7,129
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.75,135
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.8,142
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.85,150
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.9,162
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.95,179
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.975,193
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.99,222
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.01,35
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.025,42
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.05,51
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.1,58
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.15,65
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.2,71
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.25,77
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.3,83
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.35,87
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.4,92
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.45,98
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.5,103
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.55,108
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.6,114
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.65,122
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.7,128
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.75,137
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.8,148
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.85,161
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.9,178
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.95,204
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.975,237
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.99,289
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.01,25
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.025,33
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.05,41
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.1,50
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.15,56
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.2,61
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.25,68
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.3,74
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.35,81
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.4,85
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.45,91
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.5,98
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.55,103
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.6,110
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.65,117
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.7,125
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.75,138
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.8,152
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.85,168
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.9,189
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.95,226
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.975,254
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.99,287
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.01,20
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.025,28
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.05,35
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.1,44
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.15,49
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.2,55
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.25,61
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.3,68
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.35,73
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.4,78
