reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.01,16
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.025,18
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.05,20
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.1,22
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.15,25
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.2,26
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.25,28
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.3,30
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.35,31
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.4,33
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.45,35
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.5,36
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.55,38
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.6,40
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.65,42
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.7,44
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.75,46
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.8,49
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.85,52
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.9,55
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.95,63
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.975,70
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.99,80
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.01,12
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.025,14
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.05,16
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.1,18
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.15,20
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.2,21
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.25,23
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.3,25
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.35,27
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.4,29
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.45,31
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.5,33
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.55,35
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.6,37
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.65,40
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.7,43
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.75,46
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.8,50
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.85,55
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.9,62
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.95,73
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.975,85
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.99,100
