reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.01,55
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.025,63
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.05,70
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.1,79
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.15,86
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.2,91
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.25,96
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.3,101
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.35,104
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.4,109
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.45,113
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.5,117
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.55,121
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.6,126
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.65,131
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.7,136
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.75,142
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.8,148
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.85,157
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.9,168
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.95,185
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.975,201
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.99,227
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.01,32
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.025,38
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.05,44
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.1,51
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.15,57
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.2,63
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.25,67
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.3,71
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.35,78
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.4,83
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.45,89
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.5,93
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.55,98
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.6,104
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.65,110
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.7,125
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.75,132
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.8,143
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.85,154
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.9,178
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.95,202
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.975,252
2026-03-14,wk inc flu hosp,1,2026-03-21,01,quantile,0.99,347
2026-03-14,wk inc flu hosp,2,2026-03-28,01,quantile,0.01,22
2026-03-14,wk inc flu hosp,2,2026-03-28,01,quantile,0.025,26
2026-03-14,wk inc flu hosp,2,2026-03-28,01,quantile,0.05,31
