reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,76
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,87
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,94
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,106
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,115
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,123
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,128
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,137
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,143
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,148
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,154
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,160
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,166
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,173
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,179
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,187
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,196
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,205
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,216
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,228
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,250
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,273
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,304
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.01,68
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.025,81
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.05,92
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.1,106
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.15,116
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.2,126
