reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,126
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,140
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,156
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,175
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,188
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,201
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,210
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,219
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,228
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,235
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,243
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,250
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,258
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,267
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,277
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,287
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,297
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,310
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,327
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,350
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,382
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,414
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,458
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.01,104
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.025,124
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.05,141
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.1,163
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.15,181
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.2,196
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.25,212
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.3,225
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.35,238
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.4,253
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.45,265
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.5,278
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.55,291
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.6,304
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.65,320
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.7,337
