reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,196
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,215
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,237
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,275
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,291
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,303
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,313
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,323
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,331
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,339
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,348
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,357
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,369
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,378
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,387
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,396
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,406
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,420
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,433
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,452
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,482
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,510
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,543
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.01,137
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.025,158
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.05,181
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.1,209
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.15,230
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.2,249
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.25,262
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.3,273
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.35,284
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.4,296
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.45,308
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.5,319
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.55,330
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.6,342
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.65,355
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.7,368
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.75,383
