reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,6
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,7
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,9
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,12
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,13
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,15
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,16
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,17
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,19
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,20
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,22
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,23
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,25
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,28
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,31
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,35
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,42
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,47
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,53
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,63
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,79
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,88
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,100
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.01,2
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.025,3
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.05,4
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.1,5
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.15,6
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.2,7
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.25,8
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.3,9
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.35,10
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.4,12
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.45,14
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.5,17
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.55,19
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.6,22
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.65,31
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.7,37
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.75,53
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.8,83
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.85,88
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.9,113
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.95,128
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.975,142
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.99,156
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.01,2
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.025,3
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.05,4
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.1,6
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.15,6
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.2,8
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.25,9
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.3,11
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.35,12
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.4,14
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.45,16
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.5,18
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.55,21
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.6,27
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.65,37
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.7,50
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.75,59
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.8,74
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.85,91
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.9,106
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.95,144
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.975,176
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.99,208
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.01,2
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.025,3
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.05,4
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.1,6
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.15,8
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.2,9
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.25,11
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.3,12
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.35,14
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.4,17
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.45,19
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.5,22
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.55,25
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.6,32
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.65,40
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.7,51
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.75,63
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.8,76
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.85,98
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.9,120
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.95,153
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.975,179
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.99,229
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,3
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.025,5
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.05,6
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.1,7
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.15,8
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.2,9
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.25,10
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.3,11
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.35,12
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.4,12
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.45,13
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.5,14
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.55,15
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.6,15
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.65,16
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.7,16
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.75,17
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.8,19
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.85,20
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.9,22
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.95,26
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.975,29
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.99,34
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.01,2
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.025,3
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.05,3
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.1,5
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.15,6
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.2,6
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.25,7
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.3,8
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.35,9
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.4,10
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.45,11
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.5,12
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.55,13
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.6,14
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.65,15
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.7,16
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.75,17
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.8,19
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.85,22
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.9,28
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.95,32
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.975,37
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.99,42
2026-01-31,wk inc flu hosp,2,2026-02-14,02,quantile,0.01,1
2026-01-31,wk inc flu hosp,2,2026-02-14,02,quantile,0.025,2
2026-01-31,wk inc flu hosp,2,2026-02-14,02,quantile,0.05,3
2026-01-31,wk inc flu hosp,2,2026-02-14,02,quantile,0.1,4
2026-01-31,wk inc flu hosp,2,2026-02-14,02,quantile,0.15,5
