reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc flu hosp,-1,2025-04-19,01,quantile,0.01,19.305641174316406
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.01,14.36568832397461
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.01,21.084640502929688
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.01,16.309778213500973
2025-04-26,wk inc flu hosp,3,2025-05-17,01,quantile,0.01,23.319435119628906
2025-04-26,wk inc flu hosp,-1,2025-04-19,02,quantile,0.01,1.9070526361465452
2025-04-26,wk inc flu hosp,0,2025-04-26,02,quantile,0.01,1.4190734624862669
2025-04-26,wk inc flu hosp,1,2025-05-03,02,quantile,0.01,2.0827858448028564
2025-04-26,wk inc flu hosp,2,2025-05-10,02,quantile,0.01,1.611114740371704
2025-04-26,wk inc flu hosp,3,2025-05-17,02,quantile,0.01,2.3035435676574707
2025-04-26,wk inc flu hosp,-1,2025-04-19,04,quantile,0.01,75.52753448486328
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.01,57.22497177124024
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.01,82.11873626708984
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.01,64.42784118652344
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.01,90.39866638183594
2025-04-26,wk inc flu hosp,-1,2025-04-19,05,quantile,0.01,19.462385177612305
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.01,14.482324600219727
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.01,21.255828857421875
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.01,16.442197799682614
2025-04-26,wk inc flu hosp,3,2025-05-17,05,quantile,0.01,23.50876617431641
2025-04-26,wk inc flu hosp,-1,2025-04-19,06,quantile,0.01,126.12850189208984
2025-04-26,wk inc flu hosp,0,2025-04-26,06,quantile,0.01,96.66926574707031
2025-04-26,wk inc flu hosp,1,2025-05-03,06,quantile,0.01,136.73748779296878
2025-04-26,wk inc flu hosp,2,2025-05-10,06,quantile,0.01,108.26277923583984
2025-04-26,wk inc flu hosp,3,2025-05-17,06,quantile,0.01,150.06460571289062
2025-04-26,wk inc flu hosp,-1,2025-04-19,08,quantile,0.01,19.993734378814693
2025-04-26,wk inc flu hosp,0,2025-04-26,08,quantile,0.01,15.519616003036498
2025-04-26,wk inc flu hosp,1,2025-05-03,08,quantile,0.01,22.230176696777345
2025-04-26,wk inc flu hosp,2,2025-05-10,08,quantile,0.01,17.091839141845707
2025-04-26,wk inc flu hosp,3,2025-05-17,08,quantile,0.01,24.15347911834717
2025-04-26,wk inc flu hosp,-1,2025-04-19,09,quantile,0.01,14.054716110229492
