reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk inc flu hosp,-1,2025-02-22,01,quantile,0.01,103.190552444458
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.01,97.8604573059082
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.01,132.51449195861815
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.01,109.94793785095214
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.01,91.3590096282959
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.01,15.108691711425779
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.01,15.903693771362304
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.01,16.346827058792115
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.01,13.490633955001831
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.01,11.832168827056885
2025-03-01,wk inc flu hosp,-1,2025-02-22,04,quantile,0.01,208.10562042236327
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.01,189.59229843139647
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.01,244.20341506958007
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.01,252.43288696289062
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.01,201.40792755126952
2025-03-01,wk inc flu hosp,-1,2025-02-22,05,quantile,0.01,140.09589157104492
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.01,143.52465545654297
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.01,144.69099517822266
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.01,115.72139846801758
2025-03-01,wk inc flu hosp,3,2025-03-22,05,quantile,0.01,89.81765640258789
2025-03-01,wk inc flu hosp,-1,2025-02-22,06,quantile,0.01,914.210869140625
2025-03-01,wk inc flu hosp,0,2025-03-01,06,quantile,0.01,863.650205078125
2025-03-01,wk inc flu hosp,1,2025-03-08,06,quantile,0.01,855.5121984863281
2025-03-01,wk inc flu hosp,2,2025-03-15,06,quantile,0.01,660.8899822998047
2025-03-01,wk inc flu hosp,3,2025-03-22,06,quantile,0.01,633.5740264892578
2025-03-01,wk inc flu hosp,-1,2025-02-22,08,quantile,0.01,180.97847671508788
2025-03-01,wk inc flu hosp,0,2025-03-01,08,quantile,0.01,186.97987548828124
2025-03-01,wk inc flu hosp,1,2025-03-08,08,quantile,0.01,182.3334831237793
2025-03-01,wk inc flu hosp,2,2025-03-15,08,quantile,0.01,144.6686117553711
2025-03-01,wk inc flu hosp,3,2025-03-22,08,quantile,0.01,115.21156700134277
2025-03-01,wk inc flu hosp,-1,2025-02-22,09,quantile,0.01,131.17671920776368
2025-03-01,wk inc flu hosp,0,2025-03-01,09,quantile,0.01,134.17446830749512
2025-03-01,wk inc flu hosp,1,2025-03-08,09,quantile,0.01,127.6035772705078
2025-03-01,wk inc flu hosp,2,2025-03-15,09,quantile,0.01,91.8042495727539
2025-03-01,wk inc flu hosp,3,2025-03-22,09,quantile,0.01,71.50833221435545
2025-03-01,wk inc flu hosp,-1,2025-02-22,10,quantile,0.01,33.84147430419922
2025-03-01,wk inc flu hosp,0,2025-03-01,10,quantile,0.01,28.61980411529541
2025-03-01,wk inc flu hosp,1,2025-03-08,10,quantile,0.01,29.5203896522522
2025-03-01,wk inc flu hosp,2,2025-03-15,10,quantile,0.01,29.011350173950195
2025-03-01,wk inc flu hosp,3,2025-03-22,10,quantile,0.01,26.657193393707274
2025-03-01,wk inc flu hosp,-1,2025-02-22,11,quantile,0.01,8.21164608001709
2025-03-01,wk inc flu hosp,0,2025-03-01,11,quantile,0.01,8.409001350402832
2025-03-01,wk inc flu hosp,1,2025-03-08,11,quantile,0.01,11.323224067687988
2025-03-01,wk inc flu hosp,2,2025-03-15,11,quantile,0.01,9.348594665527344
2025-03-01,wk inc flu hosp,3,2025-03-22,11,quantile,0.01,9.27637110710144
2025-03-01,wk inc flu hosp,-1,2025-02-22,12,quantile,0.01,1203.73884765625
2025-03-01,wk inc flu hosp,0,2025-03-01,12,quantile,0.01,981.4072857666016
2025-03-01,wk inc flu hosp,1,2025-03-08,12,quantile,0.01,728.2401080322265
2025-03-01,wk inc flu hosp,2,2025-03-15,12,quantile,0.01,525.0651190185547
2025-03-01,wk inc flu hosp,3,2025-03-22,12,quantile,0.01,386.591862487793
2025-03-01,wk inc flu hosp,-1,2025-02-22,13,quantile,0.01,182.585712890625
