reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,-1,2025-02-15,01,quantile,0.01,161.58923156738283
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.01,158.6991627502441
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.01,64.3515235900879
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.01,94.72690696716309
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.01,86.33209968566895
2025-02-22,wk inc flu hosp,-1,2025-02-15,02,quantile,0.01,4.666759099960327
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.01,3.897409820556641
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.01,3.4359500336647035
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.01,3.2458004069328306
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.01,4.1501124334335335
2025-02-22,wk inc flu hosp,-1,2025-02-15,04,quantile,0.01,225.59573959350587
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.01,173.2585627746582
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.01,161.06622192382812
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.01,153.03865325927734
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.01,206.6796032714844
2025-02-22,wk inc flu hosp,-1,2025-02-15,05,quantile,0.01,316.84296447753906
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.01,267.1682208251953
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.01,54.00044876098633
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.01,95.22501434326172
2025-02-22,wk inc flu hosp,3,2025-03-15,05,quantile,0.01,108.26241096496582
2025-02-22,wk inc flu hosp,-1,2025-02-15,06,quantile,0.01,827.8139227294922
2025-02-22,wk inc flu hosp,0,2025-02-22,06,quantile,0.01,784.0906109619141
2025-02-22,wk inc flu hosp,1,2025-03-01,06,quantile,0.01,642.86140625
2025-02-22,wk inc flu hosp,2,2025-03-08,06,quantile,0.01,590.1985266113281
2025-02-22,wk inc flu hosp,3,2025-03-15,06,quantile,0.01,501.42484375
2025-02-22,wk inc flu hosp,-1,2025-02-15,08,quantile,0.01,87.36894937515258
2025-02-22,wk inc flu hosp,0,2025-02-22,08,quantile,0.01,78.6828436088562
2025-02-22,wk inc flu hosp,1,2025-03-01,08,quantile,0.01,61.03270318984986
2025-02-22,wk inc flu hosp,2,2025-03-08,08,quantile,0.01,59.948547534942634
2025-02-22,wk inc flu hosp,3,2025-03-15,08,quantile,0.01,55.974594745635976
2025-02-22,wk inc flu hosp,-1,2025-02-15,09,quantile,0.01,231.6212292480469
2025-02-22,wk inc flu hosp,0,2025-02-22,09,quantile,0.01,186.10101150512696
2025-02-22,wk inc flu hosp,1,2025-03-01,09,quantile,0.01,45.747303771972646
2025-02-22,wk inc flu hosp,2,2025-03-08,09,quantile,0.01,65.52720466613769
2025-02-22,wk inc flu hosp,3,2025-03-15,09,quantile,0.01,87.60003471374512
2025-02-22,wk inc flu hosp,-1,2025-02-15,10,quantile,0.01,45.2536971282959
2025-02-22,wk inc flu hosp,0,2025-02-22,10,quantile,0.01,44.140809211730954
2025-02-22,wk inc flu hosp,1,2025-03-01,10,quantile,0.01,16.73955852508545
2025-02-22,wk inc flu hosp,2,2025-03-08,10,quantile,0.01,21.07789192199707
2025-02-22,wk inc flu hosp,3,2025-03-15,10,quantile,0.01,33.37463821411133
2025-02-22,wk inc flu hosp,-1,2025-02-15,11,quantile,0.01,8.333948135375978
2025-02-22,wk inc flu hosp,0,2025-02-22,11,quantile,0.01,5.760958671569824
2025-02-22,wk inc flu hosp,1,2025-03-01,11,quantile,0.01,5.084341049194336
2025-02-22,wk inc flu hosp,2,2025-03-08,11,quantile,0.01,7.054845333099365
2025-02-22,wk inc flu hosp,3,2025-03-15,11,quantile,0.01,6.951273918151856
2025-02-22,wk inc flu hosp,-1,2025-02-15,12,quantile,0.01,651.7040078735351
2025-02-22,wk inc flu hosp,0,2025-02-22,12,quantile,0.01,548.3014686584472
2025-02-22,wk inc flu hosp,1,2025-03-01,12,quantile,0.01,214.13020248413085
2025-02-22,wk inc flu hosp,2,2025-03-08,12,quantile,0.01,264.30237327575685
2025-02-22,wk inc flu hosp,3,2025-03-15,12,quantile,0.01,274.51772979736324
2025-02-22,wk inc flu hosp,-1,2025-02-15,13,quantile,0.01,373.2620779418945
2025-02-22,wk inc flu hosp,0,2025-02-22,13,quantile,0.01,358.79198333740237
2025-02-22,wk inc flu hosp,1,2025-03-01,13,quantile,0.01,119.73903648376465
2025-02-22,wk inc flu hosp,2,2025-03-08,13,quantile,0.01,166.49172744750976
2025-02-22,wk inc flu hosp,3,2025-03-15,13,quantile,0.01,271.5163635253906
2025-02-22,wk inc flu hosp,-1,2025-02-15,15,quantile,0.01,24.796508083343507
2025-02-22,wk inc flu hosp,0,2025-02-22,15,quantile,0.01,22.37642961502075
2025-02-22,wk inc flu hosp,1,2025-03-01,15,quantile,0.01,11.888305368423461
2025-02-22,wk inc flu hosp,2,2025-03-08,15,quantile,0.01,13.751429967880249
2025-02-22,wk inc flu hosp,3,2025-03-15,15,quantile,0.01,19.511452388763427
2025-02-22,wk inc flu hosp,-1,2025-02-15,16,quantile,0.01,51.80427486419678
2025-02-22,wk inc flu hosp,0,2025-02-22,16,quantile,0.01,48.14761459350586
2025-02-22,wk inc flu hosp,1,2025-03-01,16,quantile,0.01,37.90637516021729
2025-02-22,wk inc flu hosp,2,2025-03-08,16,quantile,0.01,36.8842812538147
2025-02-22,wk inc flu hosp,3,2025-03-15,16,quantile,0.01,52.65261951446533
2025-02-22,wk inc flu hosp,-1,2025-02-15,17,quantile,0.01,493.9515370941162
2025-02-22,wk inc flu hosp,0,2025-02-22,17,quantile,0.01,438.9084506225586
2025-02-22,wk inc flu hosp,1,2025-03-01,17,quantile,0.01,115.65302036285401
2025-02-22,wk inc flu hosp,2,2025-03-08,17,quantile,0.01,176.668507232666
2025-02-22,wk inc flu hosp,3,2025-03-15,17,quantile,0.01,265.29310474395754
2025-02-22,wk inc flu hosp,-1,2025-02-15,18,quantile,0.01,664.3061364746094
2025-02-22,wk inc flu hosp,0,2025-02-22,18,quantile,0.01,610.9394592285156
2025-02-22,wk inc flu hosp,1,2025-03-01,18,quantile,0.01,373.6547230529785
2025-02-22,wk inc flu hosp,2,2025-03-08,18,quantile,0.01,236.89101867675785
2025-02-22,wk inc flu hosp,3,2025-03-15,18,quantile,0.01,308.58097747802736
2025-02-22,wk inc flu hosp,-1,2025-02-15,19,quantile,0.01,113.20007162094116
2025-02-22,wk inc flu hosp,0,2025-02-22,19,quantile,0.01,93.08789517402649
2025-02-22,wk inc flu hosp,1,2025-03-01,19,quantile,0.01,84.54359218597412
2025-02-22,wk inc flu hosp,2,2025-03-08,19,quantile,0.01,46.162625770568845
2025-02-22,wk inc flu hosp,3,2025-03-15,19,quantile,0.01,42.91903343200685
2025-02-22,wk inc flu hosp,-1,2025-02-15,20,quantile,0.01,157.46115737915042
2025-02-22,wk inc flu hosp,0,2025-02-22,20,quantile,0.01,151.6032162475586
2025-02-22,wk inc flu hosp,1,2025-03-01,20,quantile,0.01,38.23602199554443
2025-02-22,wk inc flu hosp,2,2025-03-08,20,quantile,0.01,59.10414882659912
2025-02-22,wk inc flu hosp,3,2025-03-15,20,quantile,0.01,80.74445579528809
2025-02-22,wk inc flu hosp,-1,2025-02-15,21,quantile,0.01,640.0316076660156
2025-02-22,wk inc flu hosp,0,2025-02-22,21,quantile,0.01,472.4816519165039
2025-02-22,wk inc flu hosp,1,2025-03-01,21,quantile,0.01,263.84651451110835
2025-02-22,wk inc flu hosp,2,2025-03-08,21,quantile,0.01,150.28843994140624
2025-02-22,wk inc flu hosp,3,2025-03-15,21,quantile,0.01,219.27687728881835
2025-02-22,wk inc flu hosp,-1,2025-02-15,22,quantile,0.01,40.59330799102783
2025-02-22,wk inc flu hosp,0,2025-02-22,22,quantile,0.01,32.216206398010264
2025-02-22,wk inc flu hosp,1,2025-03-01,22,quantile,0.01,28.278294115066533
2025-02-22,wk inc flu hosp,2,2025-03-08,22,quantile,0.01,36.30064002990723
2025-02-22,wk inc flu hosp,3,2025-03-15,22,quantile,0.01,39.075673847198495
2025-02-22,wk inc flu hosp,-1,2025-02-15,23,quantile,0.01,69.52983169555664
2025-02-22,wk inc flu hosp,0,2025-02-22,23,quantile,0.01,62.764880676269534
2025-02-22,wk inc flu hosp,1,2025-03-01,23,quantile,0.01,41.69742362976074
2025-02-22,wk inc flu hosp,2,2025-03-08,23,quantile,0.01,30.354426593780516
2025-02-22,wk inc flu hosp,3,2025-03-15,23,quantile,0.01,45.57181716918945
2025-02-22,wk inc flu hosp,-1,2025-02-15,24,quantile,0.01,435.4346923828125
2025-02-22,wk inc flu hosp,0,2025-02-22,24,quantile,0.01,351.22287384033206
2025-02-22,wk inc flu hosp,1,2025-03-01,24,quantile,0.01,80.2196841430664
2025-02-22,wk inc flu hosp,2,2025-03-08,24,quantile,0.01,128.78341102600098
2025-02-22,wk inc flu hosp,3,2025-03-15,24,quantile,0.01,145.48726104736332
2025-02-22,wk inc flu hosp,-1,2025-02-15,25,quantile,0.01,580.4882501220702
2025-02-22,wk inc flu hosp,0,2025-02-22,25,quantile,0.01,562.0819885253907
2025-02-22,wk inc flu hosp,1,2025-03-01,25,quantile,0.01,279.51784622192383
2025-02-22,wk inc flu hosp,2,2025-03-08,25,quantile,0.01,217.62547882080082
2025-02-22,wk inc flu hosp,3,2025-03-15,25,quantile,0.01,230.18182601928712
2025-02-22,wk inc flu hosp,-1,2025-02-15,26,quantile,0.01,230.15522678375245
