reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc flu hosp,-1,2025-03-01,01,quantile,0.01,28.245553436279298
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.01,32.69239719390869
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.01,41.91698196411133
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.01,41.17640472412109
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.01,47.05848907470703
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.01,11.46588888168335
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.01,12.35098973274231
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.01,11.672207298278806
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.01,10.509140481948851
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.01,7.66337064743042
2025-03-08,wk inc flu hosp,-1,2025-03-01,04,quantile,0.01,97.60614013671876
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.01,99.8558349609375
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.01,133.07562255859378
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.01,110.56643676757812
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.01,161.4215087890625
2025-03-08,wk inc flu hosp,-1,2025-03-01,05,quantile,0.01,113.480283203125
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.01,109.01770729064941
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.01,133.415750579834
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.01,101.00242919921877
2025-03-08,wk inc flu hosp,3,2025-03-29,05,quantile,0.01,89.58961448669433
2025-03-08,wk inc flu hosp,-1,2025-03-01,06,quantile,0.01,442.77015701293936
2025-03-08,wk inc flu hosp,0,2025-03-08,06,quantile,0.01,392.0531002807617
2025-03-08,wk inc flu hosp,1,2025-03-15,06,quantile,0.01,374.36243621826173
2025-03-08,wk inc flu hosp,2,2025-03-22,06,quantile,0.01,293.32621871948237
2025-03-08,wk inc flu hosp,3,2025-03-29,06,quantile,0.01,278.3127247619629
2025-03-08,wk inc flu hosp,-1,2025-03-01,08,quantile,0.01,178.124259185791
2025-03-08,wk inc flu hosp,0,2025-03-08,08,quantile,0.01,176.99794158935546
2025-03-08,wk inc flu hosp,1,2025-03-15,08,quantile,0.01,166.89097915649415
2025-03-08,wk inc flu hosp,2,2025-03-22,08,quantile,0.01,136.54429321289064
2025-03-08,wk inc flu hosp,3,2025-03-29,08,quantile,0.01,119.81490005493164
2025-03-08,wk inc flu hosp,-1,2025-03-01,09,quantile,0.01,126.59126518249512
2025-03-08,wk inc flu hosp,0,2025-03-08,09,quantile,0.01,122.63705017089843
2025-03-08,wk inc flu hosp,1,2025-03-15,09,quantile,0.01,115.96276580810549
2025-03-08,wk inc flu hosp,2,2025-03-22,09,quantile,0.01,96.7202240753174
2025-03-08,wk inc flu hosp,3,2025-03-29,09,quantile,0.01,81.76414085388184
2025-03-08,wk inc flu hosp,-1,2025-03-01,10,quantile,0.01,35.4256413269043
2025-03-08,wk inc flu hosp,0,2025-03-08,10,quantile,0.01,37.06194770812989
2025-03-08,wk inc flu hosp,1,2025-03-15,10,quantile,0.01,35.959372997283936
2025-03-08,wk inc flu hosp,2,2025-03-22,10,quantile,0.01,27.32044013977051
2025-03-08,wk inc flu hosp,3,2025-03-29,10,quantile,0.01,20.840117855072023
2025-03-08,wk inc flu hosp,-1,2025-03-01,11,quantile,0.01,13.675340757369995
2025-03-08,wk inc flu hosp,0,2025-03-08,11,quantile,0.01,11.871934814453125
2025-03-08,wk inc flu hosp,1,2025-03-15,11,quantile,0.01,16.766861276626585
2025-03-08,wk inc flu hosp,2,2025-03-22,11,quantile,0.01,13.567429542541506
2025-03-08,wk inc flu hosp,3,2025-03-29,11,quantile,0.01,12.532037868499756
2025-03-08,wk inc flu hosp,-1,2025-03-01,12,quantile,0.01,643.7358508300781
2025-03-08,wk inc flu hosp,0,2025-03-08,12,quantile,0.01,460.25572784423827
2025-03-08,wk inc flu hosp,1,2025-03-15,12,quantile,0.01,668.0301770019531
2025-03-08,wk inc flu hosp,2,2025-03-22,12,quantile,0.01,504.208642578125
2025-03-08,wk inc flu hosp,3,2025-03-29,12,quantile,0.01,392.79872650146484
2025-03-08,wk inc flu hosp,-1,2025-03-01,13,quantile,0.01,50.04085105895996
2025-03-08,wk inc flu hosp,0,2025-03-08,13,quantile,0.01,57.24128059387207
2025-03-08,wk inc flu hosp,1,2025-03-15,13,quantile,0.01,73.83641647338867
2025-03-08,wk inc flu hosp,2,2025-03-22,13,quantile,0.01,70.87326568603515
2025-03-08,wk inc flu hosp,3,2025-03-29,13,quantile,0.01,83.61883903503418
2025-03-08,wk inc flu hosp,-1,2025-03-01,15,quantile,0.01,24.69022262573242
2025-03-08,wk inc flu hosp,0,2025-03-08,15,quantile,0.01,22.156076049804692
2025-03-08,wk inc flu hosp,1,2025-03-15,15,quantile,0.01,24.68696384429932
2025-03-08,wk inc flu hosp,2,2025-03-22,15,quantile,0.01,19.89684139251709
2025-03-08,wk inc flu hosp,3,2025-03-29,15,quantile,0.01,16.214425630569462
2025-03-08,wk inc flu hosp,-1,2025-03-01,16,quantile,0.01,66.56686416625976
2025-03-08,wk inc flu hosp,0,2025-03-08,16,quantile,0.01,67.25879554748535
2025-03-08,wk inc flu hosp,1,2025-03-15,16,quantile,0.01,75.22783966064453
2025-03-08,wk inc flu hosp,2,2025-03-22,16,quantile,0.01,52.599680976867674
2025-03-08,wk inc flu hosp,3,2025-03-29,16,quantile,0.01,52.18406089782715
2025-03-08,wk inc flu hosp,-1,2025-03-01,17,quantile,0.01,452.161032409668
2025-03-08,wk inc flu hosp,0,2025-03-08,17,quantile,0.01,432.95090057373045
