reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-17,wk inc flu hosp,-1,2025-05-10,01,quantile,0.01,11.414395084381106
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.01,17.45612501144409
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.01,14.468984804153445
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.01,21.52609958648681
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.01,22.841707305908198
2025-05-17,wk inc flu hosp,-1,2025-05-10,02,quantile,0.01,4.020104885101318
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.01,2.9307253360748287
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.01,2.8233704566955566
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.01,2.650491952896118
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.01,2.3476848602294917
2025-05-17,wk inc flu hosp,-1,2025-05-10,04,quantile,0.01,43.50105285644531
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.01,42.856813392639154
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.01,58.51268455505371
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.01,62.01595920562744
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.01,84.84041481018066
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.01,10.74809455871582
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.01,8.546592712402344
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.01,15.150798778533936
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.01,13.817159261703491
2025-05-17,wk inc flu hosp,3,2025-06-07,05,quantile,0.01,21.959841003417967
2025-05-17,wk inc flu hosp,-1,2025-05-10,06,quantile,0.01,178.88520538330081
2025-05-17,wk inc flu hosp,0,2025-05-17,06,quantile,0.01,156.53305358886718
2025-05-17,wk inc flu hosp,1,2025-05-24,06,quantile,0.01,136.62752960205077
2025-05-17,wk inc flu hosp,2,2025-05-31,06,quantile,0.01,157.37077682495118
2025-05-17,wk inc flu hosp,3,2025-06-07,06,quantile,0.01,150.35259857177738
2025-05-17,wk inc flu hosp,-1,2025-05-10,08,quantile,0.01,12.038688545227052
2025-05-17,wk inc flu hosp,0,2025-05-17,08,quantile,0.01,17.918149490356445
2025-05-17,wk inc flu hosp,1,2025-05-24,08,quantile,0.01,14.911516733169556
2025-05-17,wk inc flu hosp,2,2025-05-31,08,quantile,0.01,22.12302894592285
