reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-03,wk inc flu hosp,-1,2025-04-26,01,quantile,0.01,40.684890480041496
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.01,29.66402574539185
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.01,28.575252113342284
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.01,26.82972188949585
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.01,23.765946350097657
2025-05-03,wk inc flu hosp,-1,2025-04-26,02,quantile,0.01,4.020104885101318
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.01,2.9307253360748287
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.01,2.8233704566955566
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.01,2.650491952896118
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.01,2.3476848602294917
2025-05-03,wk inc flu hosp,-1,2025-04-26,04,quantile,0.01,43.50105285644531
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.01,42.83115016937256
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.01,58.02980148315429
2025-05-03,wk inc flu hosp,2,2025-05-17,04,quantile,0.01,68.24900024414063
2025-05-03,wk inc flu hosp,3,2025-05-24,04,quantile,0.01,85.92661323547364
2025-05-03,wk inc flu hosp,-1,2025-04-26,05,quantile,0.01,10.74809455871582
2025-05-03,wk inc flu hosp,0,2025-05-03,05,quantile,0.01,14.838521957397461
2025-05-03,wk inc flu hosp,1,2025-05-10,05,quantile,0.01,14.59520236968994
2025-05-03,wk inc flu hosp,2,2025-05-17,05,quantile,0.01,20.50210901260376
2025-05-03,wk inc flu hosp,3,2025-05-24,05,quantile,0.01,22.8182541847229
2025-05-03,wk inc flu hosp,-1,2025-04-26,06,quantile,0.01,253.69317626953125
2025-05-03,wk inc flu hosp,0,2025-05-03,06,quantile,0.01,187.92747497558597
2025-05-03,wk inc flu hosp,1,2025-05-10,06,quantile,0.01,181.4464874267578
2025-05-03,wk inc flu hosp,2,2025-05-17,06,quantile,0.01,171.0098419189453
2025-05-03,wk inc flu hosp,3,2025-05-24,06,quantile,0.01,152.7294158935547
2025-05-03,wk inc flu hosp,-1,2025-04-26,08,quantile,0.01,32.38687915802002
2025-05-03,wk inc flu hosp,0,2025-05-03,08,quantile,0.01,26.56031267166138
2025-05-03,wk inc flu hosp,1,2025-05-10,08,quantile,0.01,23.70973993301392
2025-05-03,wk inc flu hosp,2,2025-05-17,08,quantile,0.01,25.877535896301268
2025-05-03,wk inc flu hosp,3,2025-05-24,08,quantile,0.01,24.14250259399414
2025-05-03,wk inc flu hosp,-1,2025-04-26,09,quantile,0.01,25.916134357452393
2025-05-03,wk inc flu hosp,0,2025-05-03,09,quantile,0.01,20.075118827819825
2025-05-03,wk inc flu hosp,1,2025-05-10,09,quantile,0.01,18.615600776672363
2025-05-03,wk inc flu hosp,2,2025-05-17,09,quantile,0.01,18.87172090530396
2025-05-03,wk inc flu hosp,3,2025-05-24,09,quantile,0.01,17.186743202209474
2025-05-03,wk inc flu hosp,-1,2025-04-26,10,quantile,0.01,4.734405355453491
2025-05-03,wk inc flu hosp,0,2025-05-03,10,quantile,0.01,5.152446489334107
2025-05-03,wk inc flu hosp,1,2025-05-10,10,quantile,0.01,3.953239188194275
2025-05-03,wk inc flu hosp,2,2025-05-17,10,quantile,0.01,5.728760805130005
2025-05-03,wk inc flu hosp,3,2025-05-24,10,quantile,0.01,5.777396373748778
2025-05-03,wk inc flu hosp,-1,2025-04-26,11,quantile,0.01,3.736585855484009
2025-05-03,wk inc flu hosp,0,2025-05-03,11,quantile,0.01,3.6810743498802174
2025-05-03,wk inc flu hosp,1,2025-05-10,11,quantile,0.01,5.102849469184876
2025-05-03,wk inc flu hosp,2,2025-05-17,11,quantile,0.01,6.021756701469421
2025-05-03,wk inc flu hosp,3,2025-05-24,11,quantile,0.01,7.740083174705505
2025-05-03,wk inc flu hosp,-1,2025-04-26,12,quantile,0.01,215.8024444580078
2025-05-03,wk inc flu hosp,0,2025-05-03,12,quantile,0.01,161.93038940429688
2025-05-03,wk inc flu hosp,1,2025-05-10,12,quantile,0.01,156.6214599609375
2025-05-03,wk inc flu hosp,2,2025-05-17,12,quantile,0.01,148.07228088378906
2025-05-03,wk inc flu hosp,3,2025-05-24,12,quantile,0.01,133.09783935546878
2025-05-03,wk inc flu hosp,-1,2025-04-26,13,quantile,0.01,27.647661266326903
2025-05-03,wk inc flu hosp,0,2025-05-03,13,quantile,0.01,35.289123497009285
2025-05-03,wk inc flu hosp,1,2025-05-10,13,quantile,0.01,27.012396640777588
2025-05-03,wk inc flu hosp,2,2025-05-17,13,quantile,0.01,41.23494270324707
2025-05-03,wk inc flu hosp,3,2025-05-24,13,quantile,0.01,42.654273643493646
2025-05-03,wk inc flu hosp,-1,2025-04-26,15,quantile,0.01,6.8837409019470215
2025-05-03,wk inc flu hosp,0,2025-05-03,15,quantile,0.01,5.018364906311035
2025-05-03,wk inc flu hosp,1,2025-05-10,15,quantile,0.01,4.834538459777832
2025-05-03,wk inc flu hosp,2,2025-05-17,15,quantile,0.01,4.538513660430908
2025-05-03,wk inc flu hosp,3,2025-05-24,15,quantile,0.01,4.020008087158203
2025-05-03,wk inc flu hosp,-1,2025-04-26,16,quantile,0.01,6.067293763160706
2025-05-03,wk inc flu hosp,0,2025-05-03,16,quantile,0.01,8.30740852355957
2025-05-03,wk inc flu hosp,1,2025-05-10,16,quantile,0.01,6.523130397796631
2025-05-03,wk inc flu hosp,2,2025-05-17,16,quantile,0.01,9.891672010421752
2025-05-03,wk inc flu hosp,3,2025-05-24,16,quantile,0.01,10.32610390663147
2025-05-03,wk inc flu hosp,-1,2025-04-26,17,quantile,0.01,127.9361801147461
2025-05-03,wk inc flu hosp,0,2025-05-03,17,quantile,0.01,93.53865051269531
2025-05-03,wk inc flu hosp,1,2025-05-10,17,quantile,0.01,90.14888763427734
2025-05-03,wk inc flu hosp,2,2025-05-17,17,quantile,0.01,84.69019317626953
2025-05-03,wk inc flu hosp,3,2025-05-24,17,quantile,0.01,75.12895202636719
2025-05-03,wk inc flu hosp,-1,2025-04-26,18,quantile,0.01,24.684551239013672
2025-05-03,wk inc flu hosp,0,2025-05-03,18,quantile,0.01,29.41173231124878
2025-05-03,wk inc flu hosp,1,2025-05-10,18,quantile,0.01,33.531709823608395
2025-05-03,wk inc flu hosp,2,2025-05-17,18,quantile,0.01,45.058469314575206
2025-05-03,wk inc flu hosp,3,2025-05-24,18,quantile,0.01,52.0520841217041
2025-05-03,wk inc flu hosp,-1,2025-04-26,19,quantile,0.01,8.598475456237793
2025-05-03,wk inc flu hosp,0,2025-05-03,19,quantile,0.01,8.434426498413085
2025-05-03,wk inc flu hosp,1,2025-05-10,19,quantile,0.01,11.79814372062683
2025-05-03,wk inc flu hosp,2,2025-05-17,19,quantile,0.01,12.767678213119506
2025-05-03,wk inc flu hosp,3,2025-05-24,19,quantile,0.01,17.62132095336914
2025-05-03,wk inc flu hosp,-1,2025-04-26,20,quantile,0.01,7.487598896026611
2025-05-03,wk inc flu hosp,0,2025-05-03,20,quantile,0.01,9.153946781158448
2025-05-03,wk inc flu hosp,1,2025-05-10,20,quantile,0.01,10.183179769515993
2025-05-03,wk inc flu hosp,2,2025-05-17,20,quantile,0.01,13.768636465072632
2025-05-03,wk inc flu hosp,3,2025-05-24,20,quantile,0.01,15.80662802696228
2025-05-03,wk inc flu hosp,-1,2025-04-26,21,quantile,0.01,17.601650428771972
2025-05-03,wk inc flu hosp,0,2025-05-03,21,quantile,0.01,27.317681274414067
2025-05-03,wk inc flu hosp,1,2025-05-10,21,quantile,0.01,23.50330520629883
2025-05-03,wk inc flu hosp,2,2025-05-17,21,quantile,0.01,34.526752586364736
2025-05-03,wk inc flu hosp,3,2025-05-24,21,quantile,0.01,37.04203266143799
2025-05-03,wk inc flu hosp,-1,2025-04-26,22,quantile,0.01,40.36625671386719
2025-05-03,wk inc flu hosp,0,2025-05-03,22,quantile,0.01,29.427692413330078
2025-05-03,wk inc flu hosp,1,2025-05-10,22,quantile,0.01,28.34973335266113
2025-05-03,wk inc flu hosp,2,2025-05-17,22,quantile,0.01,26.61384391784668
2025-05-03,wk inc flu hosp,3,2025-05-24,22,quantile,0.01,23.57332801818848
2025-05-03,wk inc flu hosp,-1,2025-04-26,23,quantile,0.01,14.86888027191162
2025-05-03,wk inc flu hosp,0,2025-05-03,23,quantile,0.01,10.83966827392578
2025-05-03,wk inc flu hosp,1,2025-05-10,23,quantile,0.01,10.44260311126709
2025-05-03,wk inc flu hosp,2,2025-05-17,23,quantile,0.01,9.803189277648926
2025-05-03,wk inc flu hosp,3,2025-05-24,23,quantile,0.01,8.683218002319336
2025-05-03,wk inc flu hosp,-1,2025-04-26,24,quantile,0.01,47.507451248168955
2025-05-03,wk inc flu hosp,0,2025-05-03,24,quantile,0.01,38.476397895812994
2025-05-03,wk inc flu hosp,1,2025-05-10,24,quantile,0.01,34.63249126434326
2025-05-03,wk inc flu hosp,2,2025-05-17,24,quantile,0.01,37.204908409118644
2025-05-03,wk inc flu hosp,3,2025-05-24,24,quantile,0.01,34.53797046661377
2025-05-03,wk inc flu hosp,-1,2025-04-26,25,quantile,0.01,67.27738967895507
2025-05-03,wk inc flu hosp,0,2025-05-03,25,quantile,0.01,55.1948193359375
2025-05-03,wk inc flu hosp,1,2025-05-10,25,quantile,0.01,49.25868465423584
2025-05-03,wk inc flu hosp,2,2025-05-17,25,quantile,0.01,53.78820415496826
2025-05-03,wk inc flu hosp,3,2025-05-24,25,quantile,0.01,50.18927402496338
2025-05-03,wk inc flu hosp,-1,2025-04-26,26,quantile,0.01,81.57729705810547
2025-05-03,wk inc flu hosp,0,2025-05-03,26,quantile,0.01,62.98684692382813
2025-05-03,wk inc flu hosp,1,2025-05-10,26,quantile,0.01,60.71621704101562
2025-05-03,wk inc flu hosp,2,2025-05-17,26,quantile,0.01,57.05972290039063
2025-05-03,wk inc flu hosp,3,2025-05-24,26,quantile,0.01,50.65514373779297
2025-05-03,wk inc flu hosp,-1,2025-04-26,27,quantile,0.01,17.75740020751953
2025-05-03,wk inc flu hosp,0,2025-05-03,27,quantile,0.01,23.691781406402587
2025-05-03,wk inc flu hosp,1,2025-05-10,27,quantile,0.01,18.904998760223393
2025-05-03,wk inc flu hosp,2,2025-05-17,27,quantile,0.01,28.25372596740723
2025-05-03,wk inc flu hosp,3,2025-05-24,27,quantile,0.01,29.516486797332764
2025-05-03,wk inc flu hosp,-1,2025-04-26,28,quantile,0.01,20.552916011810304
2025-05-03,wk inc flu hosp,0,2025-05-03,28,quantile,0.01,17.77424850463867
2025-05-03,wk inc flu hosp,1,2025-05-10,28,quantile,0.01,15.364238386154176
2025-05-03,wk inc flu hosp,2,2025-05-17,28,quantile,0.01,17.853252639770503
2025-05-03,wk inc flu hosp,3,2025-05-24,28,quantile,0.01,16.983427047729492
2025-05-03,wk inc flu hosp,-1,2025-04-26,29,quantile,0.01,75.85307991027831
2025-05-03,wk inc flu hosp,0,2025-05-03,29,quantile,0.01,55.95179237365723
2025-05-03,wk inc flu hosp,1,2025-05-10,29,quantile,0.01,53.55265346527099
2025-05-03,wk inc flu hosp,2,2025-05-17,29,quantile,0.01,50.94744956970215
2025-05-03,wk inc flu hosp,3,2025-05-24,29,quantile,0.01,45.35431945800782
2025-05-03,wk inc flu hosp,-1,2025-04-26,30,quantile,0.01,11.179195404052734
2025-05-03,wk inc flu hosp,0,2025-05-03,30,quantile,0.01,8.149825096130371
2025-05-03,wk inc flu hosp,1,2025-05-10,30,quantile,0.01,7.851290225982666
2025-05-03,wk inc flu hosp,2,2025-05-17,30,quantile,0.01,7.370546340942383
2025-05-03,wk inc flu hosp,3,2025-05-24,30,quantile,0.01,6.528493404388428
2025-05-03,wk inc flu hosp,-1,2025-04-26,31,quantile,0.01,4.9532812881469725
2025-05-03,wk inc flu hosp,0,2025-05-03,31,quantile,0.01,7.605415105819702
2025-05-03,wk inc flu hosp,1,2025-05-10,31,quantile,0.01,6.2454238653182985
2025-05-03,wk inc flu hosp,2,2025-05-17,31,quantile,0.01,9.32256449699402
2025-05-03,wk inc flu hosp,3,2025-05-24,31,quantile,0.01,9.865267972946167
2025-05-03,wk inc flu hosp,-1,2025-04-26,32,quantile,0.01,26.32342529296875
2025-05-03,wk inc flu hosp,0,2025-05-03,32,quantile,0.01,19.190227508544922
2025-05-03,wk inc flu hosp,1,2025-05-10,32,quantile,0.01,18.487274169921875
2025-05-03,wk inc flu hosp,2,2025-05-17,32,quantile,0.01,17.355276107788086
2025-05-03,wk inc flu hosp,3,2025-05-24,32,quantile,0.01,15.372511863708494
2025-05-03,wk inc flu hosp,-1,2025-04-26,33,quantile,0.01,11.25513705253601
2025-05-03,wk inc flu hosp,0,2025-05-03,33,quantile,0.01,8.511147499084473
2025-05-03,wk inc flu hosp,1,2025-05-10,33,quantile,0.01,8.199377059936522
2025-05-03,wk inc flu hosp,2,2025-05-17,33,quantile,0.01,7.697319030761719
2025-05-03,wk inc flu hosp,3,2025-05-24,33,quantile,0.01,6.817934036254883
2025-05-03,wk inc flu hosp,-1,2025-04-26,34,quantile,0.01,100.32701629638672
2025-05-03,wk inc flu hosp,0,2025-05-03,34,quantile,0.01,73.8052963256836
2025-05-03,wk inc flu hosp,1,2025-05-10,34,quantile,0.01,70.74652282714844
2025-05-03,wk inc flu hosp,2,2025-05-17,34,quantile,0.01,67.09938682556152
2025-05-03,wk inc flu hosp,3,2025-05-24,34,quantile,0.01,59.664650421142575
2025-05-03,wk inc flu hosp,-1,2025-04-26,35,quantile,0.01,22.41345977783203
2025-05-03,wk inc flu hosp,0,2025-05-03,35,quantile,0.01,16.33979606628418
2025-05-03,wk inc flu hosp,1,2025-05-10,35,quantile,0.01,15.741256713867188
2025-05-03,wk inc flu hosp,2,2025-05-17,35,quantile,0.01,14.777400970458984
2025-05-03,wk inc flu hosp,3,2025-05-24,35,quantile,0.01,13.089146614074707
2025-05-03,wk inc flu hosp,-1,2025-04-26,36,quantile,0.01,170.2211456298828
2025-05-03,wk inc flu hosp,0,2025-05-03,36,quantile,0.01,124.09413146972656
2025-05-03,wk inc flu hosp,1,2025-05-10,36,quantile,0.01,119.5484619140625
2025-05-03,wk inc flu hosp,2,2025-05-17,36,quantile,0.01,112.2283706665039
2025-05-03,wk inc flu hosp,3,2025-05-24,36,quantile,0.01,99.4067611694336
2025-05-03,wk inc flu hosp,-1,2025-04-26,37,quantile,0.01,32.893497467041016
2025-05-03,wk inc flu hosp,0,2025-05-03,37,quantile,0.01,32.469784469604484
2025-05-03,wk inc flu hosp,1,2025-05-10,37,quantile,0.01,45.06086483001709
2025-05-03,wk inc flu hosp,2,2025-05-17,37,quantile,0.01,55.94167816162109
2025-05-03,wk inc flu hosp,3,2025-05-24,37,quantile,0.01,68.64751983642579
2025-05-03,wk inc flu hosp,-1,2025-04-26,38,quantile,0.01,6.817352557182312
2025-05-03,wk inc flu hosp,0,2025-05-03,38,quantile,0.01,5.098659038543701
2025-05-03,wk inc flu hosp,1,2025-05-10,38,quantile,0.01,4.911890983581543
2025-05-03,wk inc flu hosp,2,2025-05-17,38,quantile,0.01,4.611129760742188
2025-05-03,wk inc flu hosp,3,2025-05-24,38,quantile,0.01,4.0843281745910645
2025-05-03,wk inc flu hosp,-1,2025-04-26,39,quantile,0.01,51.1869010925293
2025-05-03,wk inc flu hosp,0,2025-05-03,39,quantile,0.01,60.50205455780029
2025-05-03,wk inc flu hosp,1,2025-05-10,39,quantile,0.01,69.60861930847167
2025-05-03,wk inc flu hosp,2,2025-05-17,39,quantile,0.01,93.22344375610352
2025-05-03,wk inc flu hosp,3,2025-05-24,39,quantile,0.01,107.90044151306152
2025-05-03,wk inc flu hosp,-1,2025-04-26,40,quantile,0.01,60.31681858062744
2025-05-03,wk inc flu hosp,0,2025-05-03,40,quantile,0.01,44.80396270751953
2025-05-03,wk inc flu hosp,1,2025-05-10,40,quantile,0.01,43.162757873535156
2025-05-03,wk inc flu hosp,2,2025-05-17,40,quantile,0.01,40.51985168457031
2025-05-03,wk inc flu hosp,3,2025-05-24,40,quantile,0.01,35.89063262939453
2025-05-03,wk inc flu hosp,-1,2025-04-26,41,quantile,0.01,31.04390151977539
2025-05-03,wk inc flu hosp,0,2025-05-03,41,quantile,0.01,24.745219154357912
2025-05-03,wk inc flu hosp,1,2025-05-10,41,quantile,0.01,22.51035249710083
2025-05-03,wk inc flu hosp,2,2025-05-17,41,quantile,0.01,23.692861099243164
2025-05-03,wk inc flu hosp,3,2025-05-24,41,quantile,0.01,21.85015962600708
2025-05-03,wk inc flu hosp,-1,2025-04-26,42,quantile,0.01,243.46153259277344
2025-05-03,wk inc flu hosp,0,2025-05-03,42,quantile,0.01,179.113525390625
2025-05-03,wk inc flu hosp,1,2025-05-10,42,quantile,0.01,172.77223205566406
2025-05-03,wk inc flu hosp,2,2025-05-17,42,quantile,0.01,162.56056213378906
2025-05-03,wk inc flu hosp,3,2025-05-24,42,quantile,0.01,144.67420959472656
2025-05-03,wk inc flu hosp,-1,2025-04-26,44,quantile,0.01,11.124125480651855
2025-05-03,wk inc flu hosp,0,2025-05-03,44,quantile,0.01,8.109678268432617
2025-05-03,wk inc flu hosp,1,2025-05-10,44,quantile,0.01,7.81261396408081
2025-05-03,wk inc flu hosp,2,2025-05-17,44,quantile,0.01,7.334238052368164
2025-05-03,wk inc flu hosp,3,2025-05-24,44,quantile,0.01,6.496333122253418
2025-05-03,wk inc flu hosp,-1,2025-04-26,45,quantile,0.01,18.163558959960934
2025-05-03,wk inc flu hosp,0,2025-05-03,45,quantile,0.01,17.81753740310669
2025-05-03,wk inc flu hosp,1,2025-05-10,45,quantile,0.01,24.75363374710083
2025-05-03,wk inc flu hosp,2,2025-05-17,45,quantile,0.01,31.202157669067386
