reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-31,wk inc flu hosp,-1,2025-05-24,01,quantile,0.01,20.354606189727786
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.01,21.20354019165039
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.01,16.598206558227538
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.01,23.210732192993163
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.01,23.212778797149657
2025-05-31,wk inc flu hosp,-1,2025-05-24,02,quantile,0.01,2.960815920829773
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.01,2.487293734550476
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.01,2.187630989551544
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.01,2.4578473949432373
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.01,2.3141133522987367
2025-05-31,wk inc flu hosp,-1,2025-05-24,04,quantile,0.01,43.50105285644531
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.01,39.35913326263428
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.01,59.56837463378906
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.01,56.85705619812012
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.01,84.58824035644531
2025-05-31,wk inc flu hosp,-1,2025-05-24,05,quantile,0.01,10.74809455871582
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.01,9.828692684173584
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.01,15.077226219177248
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.01,14.525844678878784
2025-05-31,wk inc flu hosp,3,2025-06-21,05,quantile,0.01,21.925943622589113
2025-05-31,wk inc flu hosp,-1,2025-05-24,06,quantile,0.01,74.57966613769531
2025-05-31,wk inc flu hosp,0,2025-05-31,06,quantile,0.01,107.591156539917
2025-05-31,wk inc flu hosp,1,2025-06-07,06,quantile,0.01,97.21667427062988
2025-05-31,wk inc flu hosp,2,2025-06-14,06,quantile,0.01,136.1084463500977
2025-05-31,wk inc flu hosp,3,2025-06-21,06,quantile,0.01,146.64730545043946
2025-05-31,wk inc flu hosp,-1,2025-05-24,08,quantile,0.01,10.964499473571776
2025-05-31,wk inc flu hosp,0,2025-05-31,08,quantile,0.01,10.768143844604491
2025-05-31,wk inc flu hosp,1,2025-06-07,08,quantile,0.01,15.094941663742066
2025-05-31,wk inc flu hosp,2,2025-06-14,08,quantile,0.01,15.657292881011962
2025-05-31,wk inc flu hosp,3,2025-06-21,08,quantile,0.01,22.365771465301513
2025-05-31,wk inc flu hosp,-1,2025-05-24,09,quantile,0.01,7.761711120605469
2025-05-31,wk inc flu hosp,0,2025-05-31,09,quantile,0.01,7.622276048660279
2025-05-31,wk inc flu hosp,1,2025-06-07,09,quantile,0.01,10.576311674118044
2025-05-31,wk inc flu hosp,2,2025-06-14,09,quantile,0.01,12.240622673034668
2025-05-31,wk inc flu hosp,3,2025-06-21,09,quantile,0.01,16.03116985321045
2025-05-31,wk inc flu hosp,-1,2025-05-24,10,quantile,0.01,2.681070547103882
2025-05-31,wk inc flu hosp,0,2025-05-31,10,quantile,0.01,3.939843118190765
2025-05-31,wk inc flu hosp,1,2025-06-07,10,quantile,0.01,3.640557231903076
2025-05-31,wk inc flu hosp,2,2025-06-14,10,quantile,0.01,5.201956648826599
2025-05-31,wk inc flu hosp,3,2025-06-21,10,quantile,0.01,5.68559223651886
2025-05-31,wk inc flu hosp,-1,2025-05-24,11,quantile,0.01,3.736585855484009
2025-05-31,wk inc flu hosp,0,2025-05-31,11,quantile,0.01,2.8451978826522826
2025-05-31,wk inc flu hosp,1,2025-06-07,11,quantile,0.01,5.2534779262542735
2025-05-31,wk inc flu hosp,2,2025-06-14,11,quantile,0.01,4.7372723293304455
2025-05-31,wk inc flu hosp,3,2025-06-21,11,quantile,0.01,7.61653151512146
2025-05-31,wk inc flu hosp,-1,2025-05-24,12,quantile,0.01,98.91022979736329
2025-05-31,wk inc flu hosp,0,2025-05-31,12,quantile,0.01,113.41587936401369
2025-05-31,wk inc flu hosp,1,2025-06-07,12,quantile,0.01,90.64134223937988
2025-05-31,wk inc flu hosp,2,2025-06-14,12,quantile,0.01,126.99554679870606
2025-05-31,wk inc flu hosp,3,2025-06-21,12,quantile,0.01,129.4248954772949
2025-05-31,wk inc flu hosp,-1,2025-05-24,13,quantile,0.01,19.8082332611084
2025-05-31,wk inc flu hosp,0,2025-05-31,13,quantile,0.01,19.564856567382808
2025-05-31,wk inc flu hosp,1,2025-06-07,13,quantile,0.01,27.147876510620122
2025-05-31,wk inc flu hosp,2,2025-06-14,13,quantile,0.01,30.973296432495122
2025-05-31,wk inc flu hosp,3,2025-06-21,13,quantile,0.01,40.866024780273435
2025-05-31,wk inc flu hosp,-1,2025-05-24,15,quantile,0.01,1.8033715486526491
2025-05-31,wk inc flu hosp,0,2025-05-31,15,quantile,0.01,0.05143418442457914
2025-05-31,wk inc flu hosp,1,2025-06-07,15,quantile,0.01,2.4602076292037958
2025-05-31,wk inc flu hosp,2,2025-06-14,15,quantile,0.01,0.008393544703721998
2025-05-31,wk inc flu hosp,3,2025-06-21,15,quantile,0.01,3.682997419834137
2025-05-31,wk inc flu hosp,-1,2025-05-24,16,quantile,0.01,4.804182052612305
2025-05-31,wk inc flu hosp,0,2025-05-31,16,quantile,0.01,4.711709561347962
2025-05-31,wk inc flu hosp,1,2025-06-07,16,quantile,0.01,6.568332481384277
2025-05-31,wk inc flu hosp,2,2025-06-14,16,quantile,0.01,8.047420134544373
2025-05-31,wk inc flu hosp,3,2025-06-21,16,quantile,0.01,10.004713764190674
2025-05-31,wk inc flu hosp,-1,2025-05-24,17,quantile,0.01,34.254173278808594
2025-05-31,wk inc flu hosp,0,2025-05-31,17,quantile,0.01,27.35950035095215
2025-05-31,wk inc flu hosp,1,2025-06-07,17,quantile,0.01,48.318013229370116
2025-05-31,wk inc flu hosp,2,2025-06-14,17,quantile,0.01,43.70596538543701
2025-05-31,wk inc flu hosp,3,2025-06-21,17,quantile,0.01,68.81422996520996
2025-05-31,wk inc flu hosp,-1,2025-05-24,18,quantile,0.01,24.684551239013672
2025-05-31,wk inc flu hosp,0,2025-05-31,18,quantile,0.01,14.309928426742553
2025-05-31,wk inc flu hosp,1,2025-06-07,18,quantile,0.01,35.75465381622315
2025-05-31,wk inc flu hosp,2,2025-06-14,18,quantile,0.01,28.936231784820556
2025-05-31,wk inc flu hosp,3,2025-06-21,18,quantile,0.01,50.34170524597168
2025-05-31,wk inc flu hosp,-1,2025-05-24,19,quantile,0.01,8.598475456237793
2025-05-31,wk inc flu hosp,0,2025-05-31,19,quantile,0.01,3.6261992263793945
2025-05-31,wk inc flu hosp,1,2025-06-07,19,quantile,0.01,12.651036109924314
2025-05-31,wk inc flu hosp,2,2025-06-14,19,quantile,0.01,9.174562845230104
2025-05-31,wk inc flu hosp,3,2025-06-21,19,quantile,0.01,17.544669342041015
2025-05-31,wk inc flu hosp,-1,2025-05-24,20,quantile,0.01,7.487598896026611
2025-05-31,wk inc flu hosp,0,2025-05-31,20,quantile,0.01,5.421264729499817
2025-05-31,wk inc flu hosp,1,2025-06-07,20,quantile,0.01,11.032820329666137
2025-05-31,wk inc flu hosp,2,2025-06-14,20,quantile,0.01,9.345535459518432
2025-05-31,wk inc flu hosp,3,2025-06-21,20,quantile,0.01,15.273603315353393
2025-05-31,wk inc flu hosp,-1,2025-05-24,21,quantile,0.01,17.326793670654293
2025-05-31,wk inc flu hosp,0,2025-05-31,21,quantile,0.01,0.44205807268619535
2025-05-31,wk inc flu hosp,1,2025-06-07,21,quantile,0.01,25.797289199829105
2025-05-31,wk inc flu hosp,2,2025-06-14,21,quantile,0.01,11.418457498550415
2025-05-31,wk inc flu hosp,3,2025-06-21,21,quantile,0.01,35.59726963043213
2025-05-31,wk inc flu hosp,-1,2025-05-24,22,quantile,0.01,22.103052139282227
2025-05-31,wk inc flu hosp,0,2025-05-31,22,quantile,0.01,21.73364824295044
2025-05-31,wk inc flu hosp,1,2025-06-07,22,quantile,0.01,17.483346672058104
2025-05-31,wk inc flu hosp,2,2025-06-14,22,quantile,0.01,23.271237411499023
2025-05-31,wk inc flu hosp,3,2025-06-21,22,quantile,0.01,22.99082672119141
2025-05-31,wk inc flu hosp,-1,2025-05-24,23,quantile,0.01,3.895282745361328
2025-05-31,wk inc flu hosp,0,2025-05-31,23,quantile,0.01,0.34716067343950274
2025-05-31,wk inc flu hosp,1,2025-06-07,23,quantile,0.01,5.754635968208313
2025-05-31,wk inc flu hosp,2,2025-06-14,23,quantile,0.01,2.868242635726929
2025-05-31,wk inc flu hosp,3,2025-06-21,23,quantile,0.01,7.948792567253113
2025-05-31,wk inc flu hosp,-1,2025-05-24,24,quantile,0.01,15.667692184448242
2025-05-31,wk inc flu hosp,0,2025-05-31,24,quantile,0.01,11.241995248794556
2025-05-31,wk inc flu hosp,1,2025-06-07,24,quantile,0.01,22.695415515899658
2025-05-31,wk inc flu hosp,2,2025-06-14,24,quantile,0.01,19.501791553497316
2025-05-31,wk inc flu hosp,3,2025-06-21,24,quantile,0.01,32.051465644836426
2025-05-31,wk inc flu hosp,-1,2025-05-24,25,quantile,0.01,22.79461669921875
2025-05-31,wk inc flu hosp,0,2025-05-31,25,quantile,0.01,22.38048984527588
2025-05-31,wk inc flu hosp,1,2025-06-07,25,quantile,0.01,32.03440649032593
2025-05-31,wk inc flu hosp,2,2025-06-14,25,quantile,0.01,33.042174339294434
2025-05-31,wk inc flu hosp,3,2025-06-21,25,quantile,0.01,46.57395492553711
2025-05-31,wk inc flu hosp,-1,2025-05-24,26,quantile,0.01,23.275245666503906
2025-05-31,wk inc flu hosp,0,2025-05-31,26,quantile,0.01,27.903081073760987
2025-05-31,wk inc flu hosp,1,2025-06-07,26,quantile,0.01,31.30580358505249
2025-05-31,wk inc flu hosp,2,2025-06-14,26,quantile,0.01,41.81789447784424
2025-05-31,wk inc flu hosp,3,2025-06-21,26,quantile,0.01,47.999014129638674
2025-05-31,wk inc flu hosp,-1,2025-05-24,27,quantile,0.01,13.734477996826172
2025-05-31,wk inc flu hosp,0,2025-05-31,27,quantile,0.01,11.428061571121216
2025-05-31,wk inc flu hosp,1,2025-06-07,27,quantile,0.01,19.519147605895995
2025-05-31,wk inc flu hosp,2,2025-06-14,27,quantile,0.01,17.922796592712398
2025-05-31,wk inc flu hosp,3,2025-06-21,27,quantile,0.01,28.027948799133306
2025-05-31,wk inc flu hosp,-1,2025-05-24,28,quantile,0.01,7.747284412384032
2025-05-31,wk inc flu hosp,0,2025-05-31,28,quantile,0.01,7.613744106292724
2025-05-31,wk inc flu hosp,1,2025-06-07,28,quantile,0.01,10.518548250198362
2025-05-31,wk inc flu hosp,2,2025-06-14,28,quantile,0.01,12.939049100875854
2025-05-31,wk inc flu hosp,3,2025-06-21,28,quantile,0.01,16.12704923629761
2025-05-31,wk inc flu hosp,-1,2025-05-24,29,quantile,0.01,20.370885848999023
2025-05-31,wk inc flu hosp,0,2025-05-31,29,quantile,0.01,20.850512351989746
2025-05-31,wk inc flu hosp,1,2025-06-07,29,quantile,0.01,27.641134815216063
2025-05-31,wk inc flu hosp,2,2025-06-14,29,quantile,0.01,35.631064529418936
2025-05-31,wk inc flu hosp,3,2025-06-21,29,quantile,0.01,42.68519371032715
2025-05-31,wk inc flu hosp,-1,2025-05-24,30,quantile,0.01,3.2169116282463075
2025-05-31,wk inc flu hosp,0,2025-05-31,30,quantile,0.01,4.732330055236816
2025-05-31,wk inc flu hosp,1,2025-06-07,30,quantile,0.01,3.82052898645401
2025-05-31,wk inc flu hosp,2,2025-06-14,30,quantile,0.01,5.734911570549011
2025-05-31,wk inc flu hosp,3,2025-06-21,30,quantile,0.01,6.036796360015869
2025-05-31,wk inc flu hosp,-1,2025-05-24,31,quantile,0.01,4.602204322814941
2025-05-31,wk inc flu hosp,0,2025-05-31,31,quantile,0.01,4.423595080375671
2025-05-31,wk inc flu hosp,1,2025-06-07,31,quantile,0.01,6.519555740356445
2025-05-31,wk inc flu hosp,2,2025-06-14,31,quantile,0.01,6.318131160736084
2025-05-31,wk inc flu hosp,3,2025-06-21,31,quantile,0.01,9.413877801895143
2025-05-31,wk inc flu hosp,-1,2025-05-24,32,quantile,0.01,6.896092891693115
2025-05-31,wk inc flu hosp,0,2025-05-31,32,quantile,0.01,8.146329598426819
2025-05-31,wk inc flu hosp,1,2025-06-07,32,quantile,0.01,9.40359372138977
2025-05-31,wk inc flu hosp,2,2025-06-14,32,quantile,0.01,12.557353687286374
2025-05-31,wk inc flu hosp,3,2025-06-21,32,quantile,0.01,14.536396865844727
2025-05-31,wk inc flu hosp,-1,2025-05-24,33,quantile,0.01,3.058518171310425
2025-05-31,wk inc flu hosp,0,2025-05-31,33,quantile,0.01,2.999682981967926
2025-05-31,wk inc flu hosp,1,2025-06-07,33,quantile,0.01,4.198077116012573
