reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,wk inc flu hosp,-1,2025-03-22,01,quantile,0.01,88.93148727416992
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.01,76.90657417297362
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.01,59.74661048889161
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.01,42.639130592346184
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.01,34.673752822875976
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.01,8.284468479156494
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.01,6.965825738906862
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.01,5.504825940132141
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.01,4.121731243133545
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.01,3.323519699573517
2025-03-29,wk inc flu hosp,-1,2025-03-22,04,quantile,0.01,334.5146759033203
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.01,285.96040283203126
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.01,230.3694496154785
2025-03-29,wk inc flu hosp,2,2025-04-12,04,quantile,0.01,170.2186723327637
2025-03-29,wk inc flu hosp,3,2025-04-19,04,quantile,0.01,136.4925714111328
2025-03-29,wk inc flu hosp,-1,2025-03-22,05,quantile,0.01,86.85658264160156
2025-03-29,wk inc flu hosp,0,2025-03-29,05,quantile,0.01,72.62699127197266
2025-03-29,wk inc flu hosp,1,2025-04-05,05,quantile,0.01,56.70489883422852
2025-03-29,wk inc flu hosp,2,2025-04-12,05,quantile,0.01,42.41781997680664
2025-03-29,wk inc flu hosp,3,2025-04-19,05,quantile,0.01,34.032272338867195
2025-03-29,wk inc flu hosp,-1,2025-03-22,06,quantile,0.01,520.011962890625
2025-03-29,wk inc flu hosp,0,2025-03-29,06,quantile,0.01,436.6212158203125
2025-03-29,wk inc flu hosp,1,2025-04-05,06,quantile,0.01,343.3117980957031
2025-03-29,wk inc flu hosp,2,2025-04-12,06,quantile,0.01,259.584228515625
2025-03-29,wk inc flu hosp,3,2025-04-19,06,quantile,0.01,210.4418029785156
2025-03-29,wk inc flu hosp,-1,2025-03-22,08,quantile,0.01,88.4032137298584
2025-03-29,wk inc flu hosp,0,2025-03-29,08,quantile,0.01,74.37955276489258
2025-03-29,wk inc flu hosp,1,2025-04-05,08,quantile,0.01,58.26158405303955
2025-03-29,wk inc flu hosp,2,2025-04-12,08,quantile,0.01,43.18238380432129
2025-03-29,wk inc flu hosp,3,2025-04-19,08,quantile,0.01,34.67591846466065
2025-03-29,wk inc flu hosp,-1,2025-03-22,09,quantile,0.01,61.702551651000974
