reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.01,11.953328132629395
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.01,17.500263214111328
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.01,25.06241798400879
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.01,25.59770774841309
2025-12-20,wk inc flu hosp,3,2026-01-10,01,quantile,0.01,26.13546943664551
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.01,1.1888188123703003
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.01,1.7404893636703491
2025-12-20,wk inc flu hosp,1,2025-12-27,02,quantile,0.01,2.492583751678467
2025-12-20,wk inc flu hosp,2,2026-01-03,02,quantile,0.01,2.545820951461792
2025-12-20,wk inc flu hosp,3,2026-01-10,02,quantile,0.01,2.59930419921875
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.01,50.28250503540039
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.01,71.75987243652344
2025-12-20,wk inc flu hosp,1,2025-12-27,04,quantile,0.01,101.0400390625
2025-12-20,wk inc flu hosp,2,2026-01-03,04,quantile,0.01,103.1126480102539
2025-12-20,wk inc flu hosp,3,2026-01-10,04,quantile,0.01,105.19482421875
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.01,12.246461868286133
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.01,17.929424285888672
2025-12-20,wk inc flu hosp,1,2025-12-27,05,quantile,0.01,25.67702674865723
2025-12-20,wk inc flu hosp,2,2026-01-03,05,quantile,0.01,26.225444793701172
2025-12-20,wk inc flu hosp,3,2026-01-10,05,quantile,0.01,26.77639389038086
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.01,85.61873626708984
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.01,120.2455062866211
2025-12-20,wk inc flu hosp,1,2025-12-27,06,quantile,0.01,167.4523162841797
2025-12-20,wk inc flu hosp,2,2026-01-03,06,quantile,0.01,170.79385375976562
2025-12-20,wk inc flu hosp,3,2026-01-10,06,quantile,0.01,174.15084838867188
2025-12-20,wk inc flu hosp,-1,2025-12-13,08,quantile,0.01,12.37674331665039
2025-12-20,wk inc flu hosp,0,2025-12-20,08,quantile,0.01,18.120162963867188
2025-12-20,wk inc flu hosp,1,2025-12-27,08,quantile,0.01,25.95018768310547
2025-12-20,wk inc flu hosp,2,2026-01-03,08,quantile,0.01,26.504438400268555
