reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk flu hosp rate change,0,2025-01-18,01,pmf,decrease,0.24864774028224723
2025-01-18,wk flu hosp rate change,0,2025-01-18,01,pmf,increase,0.07171403758811645
2025-01-18,wk flu hosp rate change,0,2025-01-18,01,pmf,large_decrease,0.5918737389201979
2025-01-18,wk flu hosp rate change,0,2025-01-18,01,pmf,large_increase,0.025372900684549782
2025-01-18,wk flu hosp rate change,0,2025-01-18,01,pmf,stable,0.062391582524888634
2025-01-18,wk flu hosp rate change,1,2025-01-25,01,pmf,decrease,0.24255937169410102
2025-01-18,wk flu hosp rate change,1,2025-01-25,01,pmf,increase,0.06394903358801995
2025-01-18,wk flu hosp rate change,1,2025-01-25,01,pmf,large_decrease,0.620586264637351
2025-01-18,wk flu hosp rate change,1,2025-01-25,01,pmf,large_increase,0.018481430834013324
2025-01-18,wk flu hosp rate change,1,2025-01-25,01,pmf,stable,0.054423899246514695
2025-01-18,wk flu hosp rate change,2,2025-02-01,01,pmf,decrease,0.29203309951951617
2025-01-18,wk flu hosp rate change,2,2025-02-01,01,pmf,increase,0.07180364019837049
2025-01-18,wk flu hosp rate change,2,2025-02-01,01,pmf,large_decrease,0.5511037612073952
2025-01-18,wk flu hosp rate change,2,2025-02-01,01,pmf,large_increase,0.012112516192293366
2025-01-18,wk flu hosp rate change,2,2025-02-01,01,pmf,stable,0.07294698288242474
2025-01-18,wk flu hosp rate change,3,2025-02-08,01,pmf,decrease,0.36002442007779173
2025-01-18,wk flu hosp rate change,3,2025-02-08,01,pmf,increase,0.05471984097619609
2025-01-18,wk flu hosp rate change,3,2025-02-08,01,pmf,large_decrease,0.48932130035205584
2025-01-18,wk flu hosp rate change,3,2025-02-08,01,pmf,large_increase,0.004464547135407559
2025-01-18,wk flu hosp rate change,3,2025-02-08,01,pmf,stable,0.09146989145854878
2025-01-18,wk flu hosp rate change,0,2025-01-18,02,pmf,decrease,0.056116307891926245
2025-01-18,wk flu hosp rate change,0,2025-01-18,02,pmf,increase,0.0472981389687801
2025-01-18,wk flu hosp rate change,0,2025-01-18,02,pmf,large_decrease,0.07187903272554767
2025-01-18,wk flu hosp rate change,0,2025-01-18,02,pmf,large_increase,0.10751746802832196
2025-01-18,wk flu hosp rate change,0,2025-01-18,02,pmf,stable,0.7171890523854241
2025-01-18,wk flu hosp rate change,1,2025-01-25,02,pmf,decrease,0.12236104348972315
2025-01-18,wk flu hosp rate change,1,2025-01-25,02,pmf,increase,0.044517304794164825
2025-01-18,wk flu hosp rate change,1,2025-01-25,02,pmf,large_decrease,0.0020295473456642464
2025-01-18,wk flu hosp rate change,1,2025-01-25,02,pmf,large_increase,0.00033556865968453753
2025-01-18,wk flu hosp rate change,1,2025-01-25,02,pmf,stable,0.8307565357107632
2025-01-18,wk flu hosp rate change,2,2025-02-01,02,pmf,decrease,0.3191567029441598
2025-01-18,wk flu hosp rate change,2,2025-02-01,02,pmf,increase,0.0690936696866159
2025-01-18,wk flu hosp rate change,2,2025-02-01,02,pmf,large_decrease,1.741029254523363e-05
2025-01-18,wk flu hosp rate change,2,2025-02-01,02,pmf,large_increase,0.002752540176606866
2025-01-18,wk flu hosp rate change,2,2025-02-01,02,pmf,stable,0.6089796769000722
2025-01-18,wk flu hosp rate change,3,2025-02-08,02,pmf,decrease,0.7744739798490647
2025-01-18,wk flu hosp rate change,3,2025-02-08,02,pmf,increase,0.0
2025-01-18,wk flu hosp rate change,3,2025-02-08,02,pmf,large_decrease,0.0
2025-01-18,wk flu hosp rate change,3,2025-02-08,02,pmf,large_increase,0.0
2025-01-18,wk flu hosp rate change,3,2025-02-08,02,pmf,stable,0.22552602015093526
2025-01-18,wk flu hosp rate change,0,2025-01-18,04,pmf,decrease,0.04756783772755557
2025-01-18,wk flu hosp rate change,0,2025-01-18,04,pmf,increase,0.039321167570113724
2025-01-18,wk flu hosp rate change,0,2025-01-18,04,pmf,large_decrease,0.7036916890228566
2025-01-18,wk flu hosp rate change,0,2025-01-18,04,pmf,large_increase,0.19082210752886708
2025-01-18,wk flu hosp rate change,0,2025-01-18,04,pmf,stable,0.01859719815060701
2025-01-18,wk flu hosp rate change,1,2025-01-25,04,pmf,decrease,0.07223947269658137
2025-01-18,wk flu hosp rate change,1,2025-01-25,04,pmf,increase,0.030587493768508223
2025-01-18,wk flu hosp rate change,1,2025-01-25,04,pmf,large_decrease,0.8478365270833395
2025-01-18,wk flu hosp rate change,1,2025-01-25,04,pmf,large_increase,0.0304739369993432
2025-01-18,wk flu hosp rate change,1,2025-01-25,04,pmf,stable,0.01886256945222775
2025-01-18,wk flu hosp rate change,2,2025-02-01,04,pmf,decrease,0.09352116742635708
2025-01-18,wk flu hosp rate change,2,2025-02-01,04,pmf,increase,0.03166900449827703
2025-01-18,wk flu hosp rate change,2,2025-02-01,04,pmf,large_decrease,0.8347608105968509
2025-01-18,wk flu hosp rate change,2,2025-02-01,04,pmf,large_increase,0.015996647861824753
2025-01-18,wk flu hosp rate change,2,2025-02-01,04,pmf,stable,0.024052369616690217
2025-01-18,wk flu hosp rate change,3,2025-02-08,04,pmf,decrease,0.040559477666588406
2025-01-18,wk flu hosp rate change,3,2025-02-08,04,pmf,increase,0.004780839953686056
2025-01-18,wk flu hosp rate change,3,2025-02-08,04,pmf,large_decrease,0.946569614182325
2025-01-18,wk flu hosp rate change,3,2025-02-08,04,pmf,large_increase,0.0014316464861938716
2025-01-18,wk flu hosp rate change,3,2025-02-08,04,pmf,stable,0.006658421711206675
2025-01-18,wk flu hosp rate change,0,2025-01-18,05,pmf,decrease,0.011981800340745688
2025-01-18,wk flu hosp rate change,0,2025-01-18,05,pmf,increase,0.7880714776035131
2025-01-18,wk flu hosp rate change,0,2025-01-18,05,pmf,large_decrease,0.0
2025-01-18,wk flu hosp rate change,0,2025-01-18,05,pmf,large_increase,0.051642762497528125
2025-01-18,wk flu hosp rate change,0,2025-01-18,05,pmf,stable,0.14830395955821296
2025-01-18,wk flu hosp rate change,1,2025-01-25,05,pmf,decrease,0.0
2025-01-18,wk flu hosp rate change,1,2025-01-25,05,pmf,increase,0.5376955895552816
2025-01-18,wk flu hosp rate change,1,2025-01-25,05,pmf,large_decrease,0.0
2025-01-18,wk flu hosp rate change,1,2025-01-25,05,pmf,large_increase,0.46230441044471837
2025-01-18,wk flu hosp rate change,1,2025-01-25,05,pmf,stable,0.0
2025-01-18,wk flu hosp rate change,2,2025-02-01,05,pmf,decrease,0.0
2025-01-18,wk flu hosp rate change,2,2025-02-01,05,pmf,increase,0.9846438324918302
2025-01-18,wk flu hosp rate change,2,2025-02-01,05,pmf,large_decrease,0.0
2025-01-18,wk flu hosp rate change,2,2025-02-01,05,pmf,large_increase,0.015284910760216075
2025-01-18,wk flu hosp rate change,2,2025-02-01,05,pmf,stable,7.125674795376348e-05
2025-01-18,wk flu hosp rate change,3,2025-02-08,05,pmf,decrease,0.0030443519746612617
2025-01-18,wk flu hosp rate change,3,2025-02-08,05,pmf,increase,0.7296734713019595
2025-01-18,wk flu hosp rate change,3,2025-02-08,05,pmf,large_decrease,0.0
2025-01-18,wk flu hosp rate change,3,2025-02-08,05,pmf,large_increase,0.0940511565077411
2025-01-18,wk flu hosp rate change,3,2025-02-08,05,pmf,stable,0.17323102021563822
2025-01-18,wk flu hosp rate change,0,2025-01-18,06,pmf,decrease,0.5399743776704491
2025-01-18,wk flu hosp rate change,0,2025-01-18,06,pmf,increase,0.05802802162900411
2025-01-18,wk flu hosp rate change,0,2025-01-18,06,pmf,large_decrease,0.2940167424558474
2025-01-18,wk flu hosp rate change,0,2025-01-18,06,pmf,large_increase,0.0027883634298343507
2025-01-18,wk flu hosp rate change,0,2025-01-18,06,pmf,stable,0.10519249481486503
2025-01-18,wk flu hosp rate change,1,2025-01-25,06,pmf,decrease,0.24002832246364655
2025-01-18,wk flu hosp rate change,1,2025-01-25,06,pmf,increase,4.958375251206817e-05
2025-01-18,wk flu hosp rate change,1,2025-01-25,06,pmf,large_decrease,0.7590512989442566
2025-01-18,wk flu hosp rate change,1,2025-01-25,06,pmf,large_increase,0.0
2025-01-18,wk flu hosp rate change,1,2025-01-25,06,pmf,stable,0.0008707948395847955
2025-01-18,wk flu hosp rate change,2,2025-02-01,06,pmf,decrease,0.4509626716382335
2025-01-18,wk flu hosp rate change,2,2025-02-01,06,pmf,increase,1.134004592355363e-05
2025-01-18,wk flu hosp rate change,2,2025-02-01,06,pmf,large_decrease,0.547968400962849
2025-01-18,wk flu hosp rate change,2,2025-02-01,06,pmf,large_increase,0.0
2025-01-18,wk flu hosp rate change,2,2025-02-01,06,pmf,stable,0.0010575873529939557
2025-01-18,wk flu hosp rate change,3,2025-02-08,06,pmf,decrease,0.7354582376740405
2025-01-18,wk flu hosp rate change,3,2025-02-08,06,pmf,increase,1.9214044135740242e-06
2025-01-18,wk flu hosp rate change,3,2025-02-08,06,pmf,large_decrease,0.2625159293539619
2025-01-18,wk flu hosp rate change,3,2025-02-08,06,pmf,large_increase,0.0
2025-01-18,wk flu hosp rate change,3,2025-02-08,06,pmf,stable,0.0020239115675839696
2025-01-18,wk flu hosp rate change,0,2025-01-18,08,pmf,decrease,0.24795130825612294
2025-01-18,wk flu hosp rate change,0,2025-01-18,08,pmf,increase,0.11673285195567762
2025-01-18,wk flu hosp rate change,0,2025-01-18,08,pmf,large_decrease,0.47323138471004306
2025-01-18,wk flu hosp rate change,0,2025-01-18,08,pmf,large_increase,0.08397684822342444
2025-01-18,wk flu hosp rate change,0,2025-01-18,08,pmf,stable,0.07810760685473195
2025-01-18,wk flu hosp rate change,1,2025-01-25,08,pmf,decrease,0.24000663121607424
2025-01-18,wk flu hosp rate change,1,2025-01-25,08,pmf,increase,0.0010258765872045439
2025-01-18,wk flu hosp rate change,1,2025-01-25,08,pmf,large_decrease,0.7535529042770917
2025-01-18,wk flu hosp rate change,1,2025-01-25,08,pmf,large_increase,6.476130393728852e-06
2025-01-18,wk flu hosp rate change,1,2025-01-25,08,pmf,stable,0.005408111789235837
2025-01-18,wk flu hosp rate change,2,2025-02-01,08,pmf,decrease,0.39182002415435635
2025-01-18,wk flu hosp rate change,2,2025-02-01,08,pmf,increase,0.001209603737509446
2025-01-18,wk flu hosp rate change,2,2025-02-01,08,pmf,large_decrease,0.5989222574050524
2025-01-18,wk flu hosp rate change,2,2025-02-01,08,pmf,large_increase,6.90960912153038e-06
2025-01-18,wk flu hosp rate change,2,2025-02-01,08,pmf,stable,0.008041205093960224
2025-01-18,wk flu hosp rate change,3,2025-02-08,08,pmf,decrease,0.5974454415225213
2025-01-18,wk flu hosp rate change,3,2025-02-08,08,pmf,increase,0.005939342513149426
2025-01-18,wk flu hosp rate change,3,2025-02-08,08,pmf,large_decrease,0.3648223899963391
2025-01-18,wk flu hosp rate change,3,2025-02-08,08,pmf,large_increase,0.000123498980623582
2025-01-18,wk flu hosp rate change,3,2025-02-08,08,pmf,stable,0.031669326987366575
2025-01-18,wk flu hosp rate change,0,2025-01-18,09,pmf,decrease,0.17556563387416302
2025-01-18,wk flu hosp rate change,0,2025-01-18,09,pmf,increase,0.13257525040201545
2025-01-18,wk flu hosp rate change,0,2025-01-18,09,pmf,large_decrease,0.3496582755944524
2025-01-18,wk flu hosp rate change,0,2025-01-18,09,pmf,large_increase,0.2744527086547557
2025-01-18,wk flu hosp rate change,0,2025-01-18,09,pmf,stable,0.06774813147461345
2025-01-18,wk flu hosp rate change,1,2025-01-25,09,pmf,decrease,0.33057929656144824
2025-01-18,wk flu hosp rate change,1,2025-01-25,09,pmf,increase,0.1528979835755977
2025-01-18,wk flu hosp rate change,1,2025-01-25,09,pmf,large_decrease,0.30692108190590817
2025-01-18,wk flu hosp rate change,1,2025-01-25,09,pmf,large_increase,0.11222002525843011
2025-01-18,wk flu hosp rate change,1,2025-01-25,09,pmf,stable,0.09738161269861578
2025-01-18,wk flu hosp rate change,2,2025-02-01,09,pmf,decrease,0.2988047785619278
2025-01-18,wk flu hosp rate change,2,2025-02-01,09,pmf,increase,0.1219340149895316
2025-01-18,wk flu hosp rate change,2,2025-02-01,09,pmf,large_decrease,0.36585254011826995
2025-01-18,wk flu hosp rate change,2,2025-02-01,09,pmf,large_increase,0.13164311942329732
2025-01-18,wk flu hosp rate change,2,2025-02-01,09,pmf,stable,0.08176554690697335
2025-01-18,wk flu hosp rate change,3,2025-02-08,09,pmf,decrease,0.9251006263855613
2025-01-18,wk flu hosp rate change,3,2025-02-08,09,pmf,increase,0.00029746762807970103
2025-01-18,wk flu hosp rate change,3,2025-02-08,09,pmf,large_decrease,0.02407262037963305
2025-01-18,wk flu hosp rate change,3,2025-02-08,09,pmf,large_increase,0.0
2025-01-18,wk flu hosp rate change,3,2025-02-08,09,pmf,stable,0.050529285606725836
2025-01-18,wk flu hosp rate change,0,2025-01-18,10,pmf,decrease,0.09062142762792669
2025-01-18,wk flu hosp rate change,0,2025-01-18,10,pmf,increase,0.01929461042793712
2025-01-18,wk flu hosp rate change,0,2025-01-18,10,pmf,large_decrease,0.7386018595079615
2025-01-18,wk flu hosp rate change,0,2025-01-18,10,pmf,large_increase,0.02946221303105523
2025-01-18,wk flu hosp rate change,0,2025-01-18,10,pmf,stable,0.12201988940511943
2025-01-18,wk flu hosp rate change,1,2025-01-25,10,pmf,decrease,0.1269353811531122
2025-01-18,wk flu hosp rate change,1,2025-01-25,10,pmf,increase,0.004162796452810369
2025-01-18,wk flu hosp rate change,1,2025-01-25,10,pmf,large_decrease,0.8453392803059079
2025-01-18,wk flu hosp rate change,1,2025-01-25,10,pmf,large_increase,0.0008239521155218865
